timestamp,ROI,Token Price,Trade Volume
1567333490000,1.0,98.95900379564769,0.00
1567343500000,1.0,98.95900379564769,0.00
1567353500000,1.0,98.95900379564769,0.00
1567363500000,1.0,98.95900379564769,0.00
1567373510000,1.0,98.95900379564769,0.00
1567383530000,1.0,98.95900379564769,0.00
1567393790000,1.0,98.95900379564769,0.00
1567403790000,1.0,98.95900379564769,0.00
1567414100000,1.0,98.95900379564769,0.00
1567424160000,1.0,98.95900379564769,0.00
1567434170000,1.0,98.95900379564769,0.00
1567444170000,1.0,98.95900379564769,0.00
1567454180000,1.0,98.95900379564769,0.00
1567464180000,1.0,98.95900379564769,0.00
1567474400000,1.0,98.95900379564769,0.00
1567484520000,1.0,98.95900379564769,0.00
1567494540000,1.0,98.95900379564769,0.00
1567504770000,1.0,98.95900379564769,0.00
1567514790000,1.0,98.95900379564769,0.00
1567524790000,1.0,98.95900379564769,0.00
1567534790000,1.0,98.95900379564769,0.00
1567544800000,1.0,98.95900379564769,0.00
1567554800000,1.000333232455781,82.23674360225488,1454.97
1567565030000,1.0,82.23674360225488,0.00
1567575070000,1.0,82.23674360225488,0.00
1567585220000,1.0,82.23674360225488,0.00
1567595290000,1.0,82.23674360225488,0.00
1567605310000,1.0,82.23674360225488,0.00
1567615310000,1.0,82.23674360225488,0.00
1567625320000,1.0,82.23674360225488,0.00
1567635330000,1.0,82.23674360225488,0.00
1567645350000,1.0,82.23674360225488,0.00
1567655500000,1.0,82.23674360225488,0.00
1567665500000,1.0,82.23674360225488,0.00
1567675740000,1.0,82.23674360225488,0.00
1567685800000,1.0,82.23674360225488,0.00
1567695800000,1.0,82.23674360225488,0.00
1567705800000,1.0,82.23674360225488,0.00
1567715810000,1.0,82.23674360225488,0.00
1567725810000,1.0,82.23674360225488,0.00
1567736050000,1.0,82.23674360225488,0.00
1567746070000,1.0,82.23674360225488,0.00
1567756160000,1.0,82.23674360225488,0.00
1567766390000,1.0,82.23674360225488,0.00
1567776410000,1.0,82.23674360225488,0.00
1567786410000,1.0,82.23674360225488,0.00
1567796410000,1.0,82.23674360225488,0.00
1567806430000,1.0,82.23674360225488,0.00
1567816440000,1.0,82.23674360225488,0.00
1567826530000,1.0,82.23674360225488,0.00
1567836530000,1.0,82.23674360225488,0.00
1567846580000,1.0,82.23674360225488,0.00
1567856590000,1.0,82.23674360225488,0.00
1567866590000,1.0,82.23674360225488,0.00
1567876590000,1.0,82.23674360225488,0.00
1567886590000,1.0,82.23674360225488,0.00
1567896600000,1.0,82.23674360225488,0.00
1567906620000,1.0,82.23674360225488,0.00
1567916630000,1.0,82.23674360225488,0.00
1567926630000,1.0,82.23674360225488,0.00
1567936700000,1.0,82.23674360225488,0.00
1567946710000,1.0,82.23674360225488,0.00
1567956710000,1.0,82.23674360225488,0.00
1567966710000,1.0,82.23674360225488,0.00
1567976710000,1.0,82.23674360225488,0.00
1567986710000,1.0,82.23674360225488,0.00
1567996950000,1.0,82.23674360225488,0.00
1568006950000,1.0,82.23674360225488,0.00
1568017170000,1.0,82.23674360225488,0.00
1568027220000,1.0,82.23674360225488,0.00
1568037220000,1.0,82.23674360225488,0.00
1568047220000,1.0,82.23674360225488,0.00
1568057230000,1.0,82.23674360225488,0.00
1568067230000,1.0,82.23674360225488,0.00
1568077250000,1.0,82.23674360225488,0.00
1568087400000,1.0,82.23674360225488,0.00
1568097440000,1.0,82.23674360225488,0.00
1568107600000,1.0,82.23674360225488,0.00
1568117650000,1.0,82.23674360225488,0.00
1568127650000,1.0,82.23674360225488,0.00
1568137660000,1.0,82.23674360225488,0.00
1568147670000,1.0,82.23674360225488,0.00
1568157670000,1.0,82.23674360225488,0.00
1568167820000,1.0,82.23674360225488,0.00
1568177840000,1.0,82.23674360225488,0.00
1568187870000,1.0,82.23674360225488,0.00
1568197990000,1.0,82.23674360225488,0.00
1568208000000,1.0,82.23674360225488,0.00
1568218000000,1.0,82.23674360225488,0.00
1568228000000,1.0,82.23674360225488,0.00
1568238000000,1.0,82.23674360225488,0.00
1568248020000,1.0,82.23674360225488,0.00
1568258150000,1.0,82.23674360225488,0.00
1568268160000,1.0,82.23674360225488,0.00
1568278270000,1.0,82.23674360225488,0.00
1568288280000,1.0,82.23674360225488,0.00
1568298290000,1.0,82.23674360225488,0.00
1568308290000,1.0,82.23674360225488,0.00
1568318290000,1.0,82.23674360225488,0.00
1568328290000,1.0,82.23674360225488,0.00
1568338470000,1.0,82.23674360225488,0.00
1568348490000,1.0,82.23674360225488,0.00
1568358500000,1.0,82.23674360225488,0.00
1568368580000,1.0,82.23674360225488,0.00
1568378590000,1.0,82.23674360225488,0.00
1568388590000,1.0,82.23674360225488,0.00
1568398590000,1.0,82.23674360225488,0.00
1568408590000,1.0,82.23674360225488,0.00
1568418590000,1.0,82.23674360225488,0.00
1568428600000,1.0,82.23674360225488,0.00
1568438600000,1.0,82.23674360225488,0.00
1568448630000,1.0,82.23674360225488,0.00
1568458640000,1.0,82.23674360225488,0.00
1568468640000,1.0,82.23674360225488,0.00
1568478640000,1.0,82.23674360225488,0.00
1568488640000,1.0,82.23674360225488,0.00
1568498640000,1.0,82.23674360225488,0.00
1568508640000,1.0,82.23674360225488,0.00
1568518650000,1.0,82.23674360225488,0.00
1568528660000,1.0,82.23674360225488,0.00
1568538690000,1.0,82.23674360225488,0.00
1568548690000,1.0,82.23674360225488,0.00
1568558690000,1.0,82.23674360225488,0.00
1568568690000,1.0,82.23674360225488,0.00
1568578690000,1.0,82.23674360225488,0.00
1568588690000,1.0,82.23674360225488,0.00
1568598800000,1.0,82.23674360225488,0.00
1568608820000,1.0,82.23674360225488,0.00
1568618870000,1.0,82.23674360225488,0.00
1568628930000,1.0,82.23674360225488,0.00
1568638930000,1.0,82.23674360225488,0.00
1568648930000,1.0,82.23674360225488,0.00
1568658930000,1.0,82.23674360225488,0.00
1568668930000,1.0,82.23674360225488,0.00
1568678940000,1.0,82.23674360225488,0.00
1568689100000,1.0,82.23674360225488,0.00
1568699110000,1.0,82.23674360225488,0.00
1568709190000,1.0,82.23674360225488,0.00
1568719190000,1.0,82.23674360225488,0.00
1568729190000,1.0,82.23674360225488,0.00
1568739200000,1.0,82.23674360225488,0.00
1568749200000,1.0,82.23674360225488,0.00
1568759200000,1.0,82.23674360225488,0.00
1568769310000,1.0,82.23674360225488,0.00
1568779360000,1.0,82.23674360225488,0.00
1568789420000,1.0,82.23674360225488,0.00
1568799490000,1.0,82.23674360225488,0.00
1568809490000,1.0,82.23674360225488,0.00
1568819490000,1.0,82.23674360225488,0.00
1568829490000,1.0,82.23674360225488,0.00
1568839490000,1.0,82.23674360225488,0.00
1568849490000,1.0,82.23674360225488,0.00
1568859630000,1.0,82.23674360225488,0.00
1568869630000,1.0,82.23674360225488,0.00
1568879670000,1.0,82.23674360225488,0.00
1568889730000,1.0,82.23674360225488,0.00
1568899730000,1.0,82.23674360225488,0.00
1568909730000,1.0,82.23674360225488,0.00
1568919730000,1.0,82.23674360225488,0.00
1568929730000,1.0,82.23674360225488,0.00
1568939740000,1.0,82.23674360225488,0.00
1568949850000,1.0,82.23674360225488,0.00
1568959850000,1.0,82.23674360225488,0.00
1568969940000,1.0,82.23674360225488,0.00
1568979970000,1.0,82.23674360225488,0.00
1568989970000,1.0,82.23674360225488,0.00
1568999970000,1.0000114093234547,81.73959476377185,50.00
1569009980000,1.0,81.73959476377185,0.00
1569019980000,1.0,81.73959476377185,0.00
1569029990000,1.0,81.73959476377185,0.00
1569040000000,1.0,81.73959476377185,0.00
1569050030000,1.0,81.73959476377185,0.00
1569060050000,1.0,81.73959476377185,0.00
1569070050000,1.0,81.73959476377185,0.00
1569080050000,1.0,81.73959476377185,0.00
1569090050000,1.0,81.73959476377185,0.00
1569100050000,1.0,81.73959476377185,0.00
1569110050000,1.0000139064443214,82.3461568021936,60.95
1569120090000,1.0,82.3461568021936,0.00
1569130090000,1.0,82.3461568021936,0.00
1569140110000,1.0,82.3461568021936,0.00
1569150150000,1.0,82.3461568021936,0.00
1569160150000,1.0,82.3461568021936,0.00
1569170150000,1.0,82.3461568021936,0.00
1569180150000,1.0,82.3461568021936,0.00
1569190150000,1.0,82.3461568021936,0.00
1569200180000,1.0,82.3461568021936,0.00
1569210320000,1.0,82.3461568021936,0.00
1569220320000,1.000027608887754,83.56598482577942,120.55
1569230470000,1.0,83.56598482577942,0.00
1569240520000,1.0,83.56598482577942,0.00
1569250520000,1.0,83.56598482577942,0.00
1569260520000,1.0,83.56598482577942,0.00
1569270520000,1.0,83.56598482577942,0.00
1569280520000,1.0,83.56598482577942,0.00
1569290710000,1.0,83.56598482577942,0.00
1569300710000,1.0,83.56598482577942,0.00
1569310750000,1.0,83.56598482577942,0.00
1569320870000,1.0,83.56598482577942,0.00
1569330880000,1.0,83.56598482577942,0.00
1569340880000,1.0,83.56598482577942,0.00
1569350880000,1.0,83.56598482577942,0.00
1569360880000,1.0,83.56598482577942,0.00
1569370920000,1.0,83.56598482577942,0.00
1569381010000,1.0,83.56598482577942,0.00
1569391010000,1.0,83.56598482577942,0.00
1569401100000,1.0,83.56598482577942,0.00
1569411110000,1.0,83.56598482577942,0.00
1569421130000,1.0,83.56598482577942,0.00
1569431130000,1.0,83.56598482577942,0.00
1569441130000,1.0,83.56598482577942,0.00
1569451130000,1.0,83.56598482577942,0.00
1569461220000,1.0,83.56598482577942,0.00
1569471260000,1.0,83.56598482577942,0.00
1569481260000,1.0,83.56598482577942,0.00
1569491340000,1.0,83.56598482577942,0.00
1569501350000,1.0,83.56598482577942,0.00
1569511350000,1.0,83.56598482577942,0.00
1569521370000,1.0,83.56598482577942,0.00
1569531370000,1.0,83.56598482577942,0.00
1569541370000,1.0,83.56598482577942,0.00
1569551560000,1.0,83.56598482577942,0.00
1569561570000,1.0,83.56598482577942,0.00
1569571580000,1.0,83.56598482577942,0.00
1569581650000,1.0,83.56598482577942,0.00
1569591660000,1.0,83.56598482577942,0.00
1569601660000,1.0,83.56598482577942,0.00
1569611660000,1.0,83.56598482577942,0.00
1569621660000,1.0,83.56598482577942,0.00
1569631700000,1.0,83.56598482577942,0.00
1569641700000,1.0,83.56598482577942,0.00
1569651810000,1.0,83.56598482577942,0.00
1569661860000,1.0,83.56598482577942,0.00
1569671860000,1.0,83.56598482577942,0.00
1569681860000,1.0,83.56598482577942,0.00
1569691860000,1.0,83.56598482577942,0.00
1569701860000,1.0,83.56598482577942,0.00
1569711860000,1.0,83.56598482577942,0.00
1569721900000,1.0,83.56598482577942,0.00
1569731920000,1.0,83.56598482577942,0.00
1569741930000,1.0,83.56598482577942,0.00
1569751980000,1.0,83.56598482577942,0.00
1569761990000,1.0,83.56598482577942,0.00
1569772000000,1.0,83.56598482577942,0.00
1569782000000,1.0015414882292066,29.228854305894405,9709.00
1569792000000,1.0,29.228854305894405,0.00
1569802000000,1.0,29.228854305894405,0.00
1569812130000,1.0,29.228854305894405,0.00
1569822180000,1.0,29.228854305894405,0.00
1569832380000,1.0,29.228854305894405,0.00
1569842390000,1.0,29.228854305894405,0.00
1569852390000,1.0,29.228854305894405,0.00
1569862400000,1.0,29.228854305894405,0.00
1569872400000,1.0,29.228854305894405,0.00
1569882400000,1.0,29.228854305894405,0.00
1569892410000,1.0,29.228854305894405,0.00
1569902410000,1.0,29.228854305894405,0.00
1569912420000,1.0,29.228854305894405,0.00
1569922490000,1.0,29.228854305894405,0.00
1569932490000,1.0033608033020593,33.30292101431637,20591.76
1569942490000,1.0,33.30292101431637,0.00
1569952490000,1.0,33.30292101431637,0.00
1569962490000,1.0,33.30292101431637,0.00
1569972490000,1.0,33.30292101431637,0.00
1569982500000,1.0,33.30292101431637,0.00
1569992500000,1.0,33.30292101431637,0.00
1570002530000,1.0,33.30292101431637,0.00
1570012540000,1.0,33.30292101431637,0.00
1570022580000,1.0,33.30292101431637,0.00
1570032590000,1.0,33.30292101431637,0.00
1570042640000,1.0,33.30292101431637,0.00
1570052680000,1.0,33.30292101431637,0.00
1570062710000,1.0,33.30292101431637,0.00
1570072710000,1.0,33.30292101431637,0.00
1570082720000,1.0,33.30292101431637,0.00
1570092800000,1.0,33.30292101431637,0.00
1570102840000,1.0,33.30292101431637,0.00
1570112910000,1.0,33.30292101431637,0.00
1570122910000,1.0,33.30292101431637,0.00
1570132910000,1.0,33.30292101431637,0.00
1570142910000,1.0,33.30292101431637,0.00
1570152930000,1.0,33.30292101431637,0.00
1570162930000,1.0,33.30292101431637,0.00
1570172930000,1.0,33.30292101431637,0.00
1570182950000,1.0,33.30292101431637,0.00
1570192990000,1.0,33.30292101431637,0.00
1570203050000,1.0,33.30292101431637,0.00
1570213080000,1.0,33.30292101431637,0.00
1570223130000,1.0,33.30292101431637,0.00
1570233160000,1.0,33.30292101431637,0.00
1570243170000,1.0,33.30292101431637,0.00
1570253170000,1.0,33.30292101431637,0.00
1570263200000,1.0,33.30292101431637,0.00
1570273200000,1.0,33.30292101431637,0.00
1570283200000,1.0,33.30292101431637,0.00
1570293200000,1.0,33.30292101431637,0.00
1570303200000,1.0,33.30292101431637,0.00
1570313200000,1.0,33.30292101431637,0.00
1570323200000,1.0,33.30292101431637,0.00
1570333200000,1.0,33.30292101431637,0.00
1570343200000,1.0,33.30292101431637,0.00
1570353280000,1.0,33.30292101431637,0.00
1570363280000,1.0,33.30292101431637,0.00
1570373310000,1.0,33.30292101431637,0.00
1570383400000,1.0,33.30292101431637,0.00
1570393410000,1.0,33.30292101431637,0.00
1570403410000,1.0,33.30292101431637,0.00
1570413440000,1.0,33.30292101431637,0.00
1570423470000,1.0,33.30292101431637,0.00
1570433520000,1.0,33.30292101431637,0.00
1570443550000,1.0,33.30292101431637,0.00
1570453550000,1.0,33.30292101431637,0.00
1570463550000,1.0,33.30292101431637,0.00
1570473550000,1.0,33.30292101431637,0.00
1570483550000,1.0,33.30292101431637,0.00
1570493590000,1.0,33.30292101431637,0.00
1570503830000,1.0,33.30292101431637,0.00
1570513900000,1.0,33.30292101431637,0.00
1570524110000,1.0,33.30292101431637,0.00
1570534130000,1.0,33.30292101431637,0.00
1570544130000,1.0,33.30292101431637,0.00
1570554130000,1.0,33.30292101431637,0.00
1570564130000,1.0,33.30292101431637,0.00
1570574130000,1.0,33.30292101431637,0.00
1570584200000,1.0,33.30292101431637,0.00
1570594330000,1.0,33.30292101431637,0.00
1570604330000,1.0,33.30292101431637,0.00
1570614440000,1.0,33.30292101431637,0.00
1570624440000,1.0,33.30292101431637,0.00
1570634440000,1.0,33.30292101431637,0.00
1570644440000,1.0,33.30292101431637,0.00
1570654440000,1.0,33.30292101431637,0.00
1570664440000,1.0,33.30292101431637,0.00
1570674580000,1.0,33.30292101431637,0.00
1570684580000,1.0,33.30292101431637,0.00
1570694600000,1.0,33.30292101431637,0.00
1570704690000,1.0,33.30292101431637,0.00
1570714690000,1.0,33.30292101431637,0.00
1570724690000,1.0,33.30292101431637,0.00
1570734690000,1.0,33.30292101431637,0.00
1570744690000,1.0,33.30292101431637,0.00
1570754720000,1.0,33.30292101431637,0.00
1570764860000,1.0,33.30292101431637,0.00
1570774900000,1.0,33.30292101431637,0.00
1570784990000,1.0004455047993341,42.82669575111416,2649.47
1570794990000,1.0,42.82669575111416,0.00
1570804990000,1.0,42.82669575111416,0.00
1570814990000,1.0,42.82669575111416,0.00
1570824990000,1.0,42.82669575111416,0.00
1570834990000,1.0,42.82669575111416,0.00
1570845010000,1.0,42.82669575111416,0.00
1570855070000,1.0,42.82669575111416,0.00
1570865110000,1.0,42.82669575111416,0.00
1570875130000,1.0,42.82669575111416,0.00
1570885130000,1.0,42.82669575111416,0.00
1570895140000,1.0,42.82669575111416,0.00
1570905140000,1.0,42.82669575111416,0.00
1570915140000,1.0,42.82669575111416,0.00
1570925140000,1.0,42.82669575111416,0.00
1570935180000,1.0,42.82669575111416,0.00
1570945180000,1.0,42.82669575111416,0.00
1570955230000,1.0,42.82669575111416,0.00
1570965240000,1.0,42.82669575111416,0.00
1570975240000,1.0,42.82669575111416,0.00
1570985240000,1.0,42.82669575111416,0.00
1570995240000,1.0,42.82669575111416,0.00
1571005250000,1.0,42.82669575111416,0.00
1571015260000,1.0,42.82669575111416,0.00
1571025390000,1.0,42.82669575111416,0.00
1571035390000,1.0,42.82669575111416,0.00
1571045560000,1.0,42.82669575111416,0.00
1571055610000,1.0,42.82669575111416,0.00
1571065610000,1.0000449590731044,41.8110492272009,238.69
1571075620000,1.0,41.8110492272009,0.00
1571085620000,1.0,41.8110492272009,0.00
1571095620000,1.0,41.8110492272009,0.00
1571105790000,1.0,41.8110492272009,0.00
1571115800000,1.0,41.8110492272009,0.00
1571125940000,1.0,41.8110492272009,0.00
1571136050000,1.000436677589216,32.68597153421567,2621.54
1571146050000,1.0,32.68597153421567,0.00
1571156060000,1.0,32.68597153421567,0.00
1571166060000,1.0000634893442704,31.594048036557766,388.00
1571176060000,1.0,31.594048036557766,0.00
1571186100000,1.0,31.594048036557766,0.00
1571196280000,1.0,31.594048036557766,0.00
1571206280000,1.0,31.594048036557766,0.00
1571216370000,1.0,31.594048036557766,0.00
1571226370000,1.0,31.594048036557766,0.00
1571236370000,1.0,31.594048036557766,0.00
1571246370000,1.0,31.594048036557766,0.00
1571256370000,1.0001022082295479,29.904359558578037,697.86
1571266370000,1.0,29.904359558578037,0.00
1571276530000,1.0,29.904359558578037,0.00
1571286550000,1.0,29.904359558578037,0.00
1571296560000,1.0,29.904359558578037,0.00
1571306640000,1.0,29.904359558578037,0.00
1571316640000,1.0,29.904359558578037,0.00
1571326640000,1.0,29.904359558578037,0.00
1571336640000,1.0,29.904359558578037,0.00
1571346640000,1.0,29.904359558578037,0.00
1571356640000,1.0,29.904359558578037,0.00
1571366810000,1.0,29.904359558578037,0.00
1571376810000,1.0,29.904359558578037,0.00
1571386920000,1.0,29.904359558578037,0.00
1571396920000,1.0,29.904359558578037,0.00
1571406930000,1.0,29.904359558578037,0.00
1571416940000,1.0,29.904359558578037,0.00
1571426940000,1.0,29.904359558578037,0.00
1571436940000,1.0,29.904359558578037,0.00
1571446970000,1.0,29.904359558578037,0.00
1571457010000,1.0,29.904359558578037,0.00
1571467010000,1.0,29.904359558578037,0.00
1571477060000,1.0,29.904359558578037,0.00
1571487060000,1.0,29.904359558578037,0.00
1571497060000,1.0,29.904359558578037,0.00
1571507060000,1.0,29.904359558578037,0.00
1571517060000,1.0,29.904359558578037,0.00
1571527060000,1.0,29.904359558578037,0.00
1571537100000,1.0,29.904359558578037,0.00
1571547100000,1.0,29.904359558578037,0.00
1571557100000,1.0,29.904359558578037,0.00
1571567100000,1.0,29.904359558578037,0.00
1571577110000,1.0,29.904359558578037,0.00
1571587110000,1.0,29.904359558578037,0.00
1571597110000,1.0,29.904359558578037,0.00
1571607110000,1.0,29.904359558578037,0.00
1571617180000,1.0,29.904359558578037,0.00
1571627330000,1.0,29.904359558578037,0.00
1571637370000,1.0,29.904359558578037,0.00
1571647590000,1.0,29.904359558578037,0.00
1571657600000,1.0,29.904359558578037,0.00
1571667600000,1.0,29.904359558578037,0.00
1571677620000,1.0,29.904359558578037,0.00
1571687620000,1.0,29.904359558578037,0.00
1571697660000,1.0,29.904359558578037,0.00
1571707780000,1.0,29.904359558578037,0.00
1571717810000,1.0,29.904359558578037,0.00
1571727870000,1.0,29.904359558578037,0.00
1571738050000,1.0,29.904359558578037,0.00
1571748080000,1.0,29.904359558578037,0.00
1571758080000,1.0,29.904359558578037,0.00
1571768090000,1.0,29.904359558578037,0.00
1571778090000,1.0,29.904359558578037,0.00
1571788110000,1.0,29.904359558578037,0.00
1571798340000,1.0,29.904359558578037,0.00
1571808350000,1.0,29.904359558578037,0.00
1571818490000,1.0,29.904359558578037,0.00
1571828500000,1.0,29.904359558578037,0.00
1571838500000,1.0,29.904359558578037,0.00
1571848500000,1.0,29.904359558578037,0.00
1571858510000,1.0,29.904359558578037,0.00
1571868530000,1.0,29.904359558578037,0.00
1571878610000,1.0,29.904359558578037,0.00
1571888820000,1.0,29.904359558578037,0.00
1571898870000,1.0,29.904359558578037,0.00
1571909070000,1.0,29.904359558578037,0.00
1571919080000,1.0,29.904359558578037,0.00
1571929090000,1.0,29.904359558578037,0.00
1571939090000,1.0,29.904359558578037,0.00
1571949090000,1.0,29.904359558578037,0.00
1571959100000,1.0,29.904359558578037,0.00
1571969340000,1.0,29.904359558578037,0.00
1571979370000,1.0,29.904359558578037,0.00
1571989510000,1.0005637266908916,41.343315695641714,3852.56
1571999560000,1.0,41.343315695641714,0.00
1572009570000,1.0,41.343315695641714,0.00
1572019580000,1.0,41.343315695641714,0.00
1572029590000,1.0,41.343315695641714,0.00
1572039590000,1.0,41.343315695641714,0.00
1572049610000,1.001041442929405,22.94051140714911,7507.69
1572059610000,1.0,22.94051140714911,0.00
1572069610000,1.0,22.94051140714911,0.00
1572079650000,1.0,22.94051140714911,0.00
1572089650000,1.0,22.94051140714911,0.00
1572099650000,1.0,22.94051140714911,0.00
1572109650000,1.0,22.94051140714911,0.00
1572119650000,1.0,22.94051140714911,0.00
1572129660000,1.0,22.94051140714911,0.00
1572139710000,1.0,22.94051140714911,0.00
1572149710000,1.0,22.94051140714911,0.00
1572159710000,1.0,22.94051140714911,0.00
1572169750000,1.0,22.94051140714911,0.00
1572179770000,1.0,22.94051140714911,0.00
1572189770000,1.0,22.94051140714911,0.00
1572199780000,1.0,22.94051140714911,0.00
1572209780000,1.0,22.94051140714911,0.00
1572219790000,1.0,22.94051140714911,0.00
1572229950000,1.0,22.94051140714911,0.00
1572239980000,1.0,22.94051140714911,0.00
1572250030000,1.0,22.94051140714911,0.00
1572260110000,1.0,22.94051140714911,0.00
1572270110000,1.0,22.94051140714911,0.00
1572280110000,1.0,22.94051140714911,0.00
1572290120000,1.0,22.94051140714911,0.00
1572300130000,1.0,22.94051140714911,0.00
1572310160000,1.0,22.94051140714911,0.00
1572320360000,1.0,22.94051140714911,0.00
1572330370000,1.0,22.94051140714911,0.00
1572340490000,1.0,22.94051140714911,0.00
1572350500000,1.0,22.94051140714911,0.00
1572360500000,1.0,22.94051140714911,0.00
1572370510000,1.0,22.94051140714911,0.00
1572380510000,1.0,22.94051140714911,0.00
1572390520000,1.0,22.94051140714911,0.00
1572400760000,1.0,22.94051140714911,0.00
1572410780000,1.0,22.94051140714911,0.00
1572420780000,1.0,22.94051140714911,0.00
1572430910000,1.0,22.94051140714911,0.00
1572440930000,1.0,22.94051140714911,0.00
1572450940000,1.0,22.94051140714911,0.00
1572460960000,1.0,22.94051140714911,0.00
1572470990000,1.0,22.94051140714911,0.00
1572481030000,1.0,22.94051140714911,0.00
1572491210000,1.0,22.94051140714911,0.00
1572501230000,1.0,22.94051140714911,0.00
1572511460000,1.0,22.94051140714911,0.00
1572521470000,1.0,22.94051140714911,0.00
1572531490000,1.0,22.94051140714911,0.00
1572541500000,1.0,22.94051140714911,0.00
1572551520000,1.0,22.94051140714911,0.00
1572561530000,1.0,22.94051140714911,0.00
1572571780000,1.0,22.94051140714911,0.00
1572581820000,1.0,22.94051140714911,0.00
1572591860000,1.0,22.94051140714911,0.00
1572602080000,1.0,22.94051140714911,0.00
1572612080000,1.0,22.94051140714911,0.00
1572622100000,1.0,22.94051140714911,0.00
1572632130000,1.0,22.94051140714911,0.00
1572642140000,1.0,22.94051140714911,0.00
1572652150000,1.0,22.94051140714911,0.00
1572662240000,1.0,22.94051140714911,0.00
1572672250000,1.000175660792932,20.852133366064056,1440.00
1572682310000,1.0,20.852133366064056,0.00
1572692350000,1.0,20.852133366064056,0.00
1572702350000,1.0,20.852133366064056,0.00
1572712350000,1.0,20.852133366064056,0.00
1572722360000,1.0,20.852133366064056,0.00
1572732370000,1.0,20.852133366064056,0.00
1572742440000,1.0,20.852133366064056,0.00
1572752470000,1.0,20.852133366064056,0.00
1572762480000,1.0,20.852133366064056,0.00
1572772540000,1.0,20.852133366064056,0.00
1572782540000,1.0,20.852133366064056,0.00
1572792550000,1.0,20.852133366064056,0.00
1572802550000,1.0,20.852133366064056,0.00
1572812560000,1.0,20.852133366064056,0.00
1572822580000,1.0,20.852133366064056,0.00
1572832870000,1.0,20.852133366064056,0.00
1572842910000,1.0,20.852133366064056,0.00
1572852920000,1.0,20.852133366064056,0.00
1572863140000,1.0,20.852133366064056,0.00
1572873160000,1.0,20.852133366064056,0.00
1572883180000,1.0,20.852133366064056,0.00
1572893190000,1.0,20.852133366064056,0.00
1572903190000,1.0,20.852133366064056,0.00
1572913270000,1.0,20.852133366064056,0.00
1572923500000,1.0,20.852133366064056,0.00
1572933510000,1.0,20.852133366064056,0.00
1572943800000,1.0,20.852133366064056,0.00
1572953800000,1.0,20.852133366064056,0.00
1572963810000,1.0,20.852133366064056,0.00
1572973850000,1.0,20.852133366064056,0.00
1572983870000,1.0000826947989685,19.947159997231346,693.31
1572993870000,1.0,19.947159997231346,0.00
1573004110000,1.0,19.947159997231346,0.00
1573014170000,1.0,19.947159997231346,0.00
1573024240000,1.0,19.947159997231346,0.00
1573034500000,1.0,19.947159997231346,0.00
1573044520000,1.0,19.947159997231346,0.00
1573054530000,1.0,19.947159997231346,0.00
1573064530000,1.0,19.947159997231346,0.00
1573074530000,1.0,19.947159997231346,0.00
1573084530000,1.0,19.947159997231346,0.00
1573094890000,1.0,19.947159997231346,0.00
1573104910000,1.0,19.947159997231346,0.00
1573115090000,1.0,19.947159997231346,0.00
1573125160000,1.0,19.947159997231346,0.00
1573135170000,1.0,19.947159997231346,0.00
1573145180000,1.0,19.947159997231346,0.00
1573155190000,1.0,19.947159997231346,0.00
1573165190000,1.0,19.947159997231346,0.00
1573175370000,1.0,19.947159997231346,0.00
1573185480000,1.0,19.947159997231346,0.00
1573195490000,1.0,19.947159997231346,0.00
1573205730000,1.0,19.947159997231346,0.00
1573215740000,1.0,19.947159997231346,0.00
1573225760000,1.0,19.947159997231346,0.00
1573235790000,1.0,19.947159997231346,0.00
1573245800000,1.0,19.947159997231346,0.00
1573255800000,1.0,19.947159997231346,0.00
1573265890000,1.0,19.947159997231346,0.00
1573275890000,1.0014644990191746,53.29198857729572,12292.37
1573285900000,1.0,53.29198857729572,0.00
1573296070000,1.0,53.29198857729572,0.00
1573306070000,1.0,53.29198857729572,0.00
1573316070000,1.0,53.29198857729572,0.00
1573326080000,1.0,53.29198857729572,0.00
1573336080000,1.0,53.29198857729572,0.00
1573346140000,1.0001752891280749,48.45059802782546,944.86
1573356140000,1.0,48.45059802782546,0.00
1573366140000,1.0,48.45059802782546,0.00
1573376210000,1.0,48.45059802782546,0.00
1573386210000,1.0000016238728464,48.40885548261017,8.76
1573396210000,1.0,48.40885548261017,0.00
1573406210000,1.0,48.40885548261017,0.00
1573416230000,1.0,48.40885548261017,0.00
1573426230000,1.0,48.40885548261017,0.00
1573436390000,1.0,48.40885548261017,0.00
1573446410000,1.0,48.40885548261017,0.00
1573456430000,1.0,48.40885548261017,0.00
1573466690000,1.0,48.40885548261017,0.00
1573476730000,1.0,48.40885548261017,0.00
1573486740000,1.0,48.40885548261017,0.00
1573496740000,1.0,48.40885548261017,0.00
1573506740000,1.0,48.40885548261017,0.00
1573516740000,1.0,48.40885548261017,0.00
1573526810000,1.0000040410957391,48.30509984776082,21.82
1573536830000,1.0,48.30509984776082,0.00
1573546980000,1.0,48.30509984776082,0.00
1573557010000,1.0000751439214988,50.290408028197206,405.82
1573567020000,1.0,50.290408028197206,0.00
1573577020000,1.0,50.290408028197206,0.00
1573587030000,1.0,50.290408028197206,0.00
1573597060000,1.0,50.290408028197206,0.00
1573607190000,1.000001593720757,50.247884734196695,8.44
1573617300000,1.0,50.247884734196695,0.00
1573627370000,1.0,50.247884734196695,0.00
1573637590000,1.0,50.247884734196695,0.00
1573647600000,1.0,50.247884734196695,0.00
