timestamp,ROI,Token Price,Trade Volume
1570323200000,1.0000997063925041,3.3362271611083663,3079.25
1570333200000,1.0,3.3362271611083663,0.00
1570343200000,1.000065649131625,3.221514895460047,2000.00
1570353280000,1.0,3.221514895460047,0.00
1570363280000,1.0000987848628875,3.3972600622647113,3023.17
1570373310000,1.0,3.3972600622647113,0.00
1570383400000,1.0001085435515693,3.2056543223886425,3308.28
1570393410000,1.0000989958920365,3.3809229822877134,3037.96
1570403410000,1.0,3.3809229822877134,0.00
1570413440000,1.0,3.3809229822877134,0.00
1570423470000,1.0003074056392998,2.851990306618003,10000.00
1570433520000,1.0002166004907544,3.199581845174936,7057.15
1570443550000,1.0,3.199581845174936,0.00
1570453550000,1.0,3.199581845174936,0.00
1570463550000,1.0,3.199581845174936,0.00
1570473550000,1.000193056147691,3.2082540951796013,5930.71
1570483550000,1.0,3.2082540951796013,0.00
1570493590000,1.0,3.2082540951796013,0.00
1570503830000,1.0,3.2082540951796013,0.00
1570513900000,1.000359826684601,2.6382514413009557,11892.34
1570524110000,1.0,2.6382514413009557,0.00
1570534130000,1.0,2.6382514413009557,0.00
1570544130000,1.0,2.6382514413009557,0.00
1570554130000,1.0,2.6382514413009557,0.00
1570564130000,1.0,2.6382514413009557,0.00
1570574130000,1.0014067407696718,3.380514184905475,55111.64
1570584200000,1.0,3.380514184905475,0.00
1570594330000,1.0,3.380514184905475,0.00
1570604330000,1.0004417674622614,2.6346695125352873,15000.00
1570614440000,1.000336306384839,3.15795657394915,11095.50
1570624440000,1.0000992871447718,3.3311460187274378,3083.60
1570634440000,1.0,3.3311460187274378,0.00
1570644440000,1.0008740537836136,3.129419695244633,27960.83
1570654440000,1.0004455864943747,3.368961316076615,14266.81
1570664440000,1.0000961423916586,3.1992815199941904,2971.81
1570674580000,1.0,3.1992815199941904,0.00
1570684580000,1.0,3.1992815199941904,0.00
1570694600000,1.0,3.1992815199941904,0.00
1570704690000,1.0,3.1992815199941904,0.00
1570714690000,1.0,3.1992815199941904,0.00
1570724690000,1.0,3.1992815199941904,0.00
1570734690000,1.0010434560289934,3.1120000023805985,34234.97
1570744690000,1.0035337133092561,3.381648720774232,109203.78
1570754720000,1.0,3.381648720774232,0.00
1570764860000,1.000032765783985,3.32310647073323,1000.00
1570774900000,1.0004632527071209,2.8866359402304713,15611.64
1570784990000,1.0000880868067499,3.0264448941698476,2886.61
1570794990000,1.0020292217150661,2.591786440445493,70277.47
1570804990000,1.0037599749127062,2.8362075065451378,127545.47
1570814990000,1.001581354289606,3.10998081651196,57686.17
1570824990000,1.0007167119749578,2.9922190348214097,27391.54
1570834990000,1.0009969213019125,2.9921275575336415,36836.98
1570845010000,1.0004141624097993,2.8512939369969077,16395.49
1570855070000,1.0,2.8512939369969077,0.00
1570865110000,1.0005381395774844,2.969104511626341,23042.90
1570875130000,1.0005118968345585,3.0799349928961606,23228.65
1570885130000,1.0007541844999193,3.352068613149722,33178.88
1570895140000,1.0,3.352068613149722,0.00
1570905140000,1.0000508193035693,3.2622821652455185,2096.45
1570915140000,1.0003343115056889,3.049874833835515,14678.62
1570925140000,1.0004009890608418,2.8806495568279966,17340.36
1570935180000,1.0002275080900782,3.254242750736638,9799.27
1570945180000,1.000380554805775,3.1198189979510786,16680.17
1570955230000,1.0,3.1198189979510786,0.00
1570965240000,1.0001119841668418,3.1821293513892033,4717.40
1570975240000,1.0000618316153966,3.078578140511529,2631.00
1570985240000,1.000074816928286,3.2045383538096526,3184.09
1570995240000,1.0007202433939706,3.26108186299347,31376.98
1571005250000,1.000755385019143,3.138560869650474,31600.87
1571015260000,1.0002361792945207,3.205705148328895,10501.67
1571025390000,1.0001092510891179,3.0225584383226907,5000.00
1571035390000,1.0000709181091514,3.1395964563465686,3246.51
1571045560000,1.0001379417064666,3.380307259241997,6139.80
1571055610000,1.0004277927772112,3.358617828561124,19478.44
1571065610000,1.0003581846124,3.2177550928298797,16455.78
1571075620000,1.0005314935954954,2.916456160301659,24623.02
1571085620000,1.0003146305328185,3.3270707336930094,14229.96
1571095620000,1.0,3.3270707336930094,0.00
1571105790000,1.0002155874216982,2.9573754394612455,10000.00
1571115800000,1.0000714881276567,3.072836636900808,3317.56
1571125940000,1.000070150807682,3.1904974664975967,3194.05
1571136050000,1.00018851457103,3.341599603026885,8398.60
1571146050000,1.0,3.341599603026885,0.00
1571156060000,1.000351867996205,2.862710870633687,16765.10
1571166060000,1.0002136577849146,3.2098327780383635,9897.64
1571176060000,1.0001033269104738,3.2688387107305186,4594.01
1571186100000,1.0000679710341884,3.390008069806635,3004.29
1571196280000,1.0,3.390008069806635,0.00
1571206280000,1.0003166262687229,2.8444458104946375,15000.00
1571216370000,1.0000368220416005,2.9008508170069547,1745.57
1571226370000,1.000142717347157,3.131331407575633,6636.57
1571236370000,1.0,3.131331407575633,0.00
1571246370000,1.0001788188758172,3.0638732361593735,8135.04
1571256370000,1.000070098065883,3.18110013723752,3203.44
1571266370000,1.0001035765335868,3.2399146864925146,4631.46
1571276530000,1.0001092369360247,3.054837159494849,5000.00
1571286550000,1.0000205517435503,3.021612017394668,946.05
1571296560000,1.0000521046921167,3.106922318184693,2398.69
1571306640000,1.0,3.106922318184693,0.00
1571316640000,1.0,3.106922318184693,0.00
1571326640000,1.0,3.106922318184693,0.00
1571336640000,1.0,3.106922318184693,0.00
1571346640000,1.0,3.106922318184693,0.00
1571356640000,1.0001379132155268,3.3450765078011044,6204.42
1571366810000,1.0,3.3450765078011044,0.00
1571376810000,1.0,3.3450765078011044,0.00
1571386920000,1.0000345282455994,3.284066874895569,1525.00
1571396920000,1.0,3.284066874895569,0.00
1571406930000,1.0001520996656468,3.02437063604144,7000.00
1571416940000,1.00007048310595,3.1407399343936073,3244.94
1571426940000,1.0000691827813322,3.2592947083017965,3125.81
1571436940000,1.0,3.2592947083017965,0.00
1571446970000,1.000334680863477,3.0489873988533303,15714.27
1571457010000,1.0000701597400221,3.1657503153612803,3219.03
1571467010000,1.0,3.1657503153612803,0.00
1571477060000,1.0000220779395244,3.128769482865941,1000.00
1571487060000,1.0,3.128769482865941,0.00
1571497060000,1.0,3.128769482865941,0.00
1571507060000,1.0,3.128769482865941,0.00
1571517060000,1.0,3.128769482865941,0.00
1571527060000,1.0000692675884226,3.247021250181994,3137.70
1571537100000,1.0,3.247021250181994,0.00
1571547100000,1.0,3.247021250181994,0.00
1571557100000,1.0002219632530351,3.107569884722631,10281.91
1571567100000,1.0,3.107569884722631,0.00
1571577110000,1.0000716027720677,3.2218634344968127,3257.59
1571587110000,1.0,3.2218634344968127,0.00
1571597110000,1.0,3.2218634344968127,0.00
1571607110000,1.00010272831738,3.2809221856732913,4573.87
1571617180000,1.0,3.2809221856732913,0.00
1571627330000,1.0,3.2809221856732913,0.00
1571637370000,1.0,3.2809221856732913,0.00
1571647590000,1.0002493509822925,2.977141972063854,11696.70
1571657600000,1.0002088509416773,3.32947587521422,9529.56
1571667600000,1.0,3.32947587521422,0.00
1571677620000,1.0000692208781066,3.2083022369829526,3100.00
1571687620000,1.0000683304069653,3.3278738437280935,3060.68
1571697660000,1.0,3.3278738437280935,0.00
1571707780000,1.0,3.3278738437280935,0.00
1571717810000,1.000216771739482,2.95634964958833,10107.57
1571727870000,1.0001552768877757,3.1655046166280485,7212.95
1571738050000,1.0000911741958458,3.2466163674503314,4137.98
1571748080000,1.0,3.2466163674503314,0.00
1571758080000,1.0,3.2466163674503314,0.00
1571768090000,1.0000678860289476,3.3668073366391047,3024.93
1571778090000,1.0003575279620183,3.089306326092888,16995.82
1571788110000,1.0,3.089306326092888,0.00
1571798340000,1.0000593982351473,3.189030633166583,3186.21
1571808350000,1.0,3.189030633166583,0.00
1571818490000,1.0,3.189030633166583,0.00
1571828500000,1.0,3.189030633166583,0.00
1571838500000,1.000116050888228,3.3932070686619538,6080.35
1571848500000,1.0002719213262954,2.9213150963681573,15000.00
1571858510000,1.000121066280719,3.116766278167238,6628.62
1571868530000,1.0003009704901185,3.0029983004993275,16219.28
1571878610000,1.000177684329479,3.302368350071584,9527.18
1571888820000,1.0,3.302368350071584,0.00
1571898870000,1.0,3.302368350071584,0.00
1571909070000,1.0,3.302368350071584,0.00
1571919080000,1.0,3.302368350071584,0.00
1571929090000,1.0,3.302368350071584,0.00
1571939090000,1.0,3.302368350071584,0.00
1571949090000,1.0000294495250421,3.2509619747710343,1542.00
1571959100000,1.0002725018254468,3.082077846327966,14665.17
1571969340000,1.0,3.082077846327966,0.00
1571979370000,1.0,3.082077846327966,0.00
1571989510000,1.0000729160753885,2.963978885769844,4000.00
1571999560000,1.0002364141795415,3.3634392594009563,12669.62
1572009570000,1.0000583802227556,3.2600494964816567,3055.00
1572019580000,1.0,3.2600494964816567,0.00
1572029590000,1.0002446853050133,3.0456324639885968,13174.56
1572039590000,1.0002990907945357,3.133291193194585,15919.50
1572049610000,1.0003606459672845,3.1162524455754705,19450.98
1572059610000,1.0,3.1162524455754705,0.00
1572069610000,1.0,3.1162524455754705,0.00
1572079650000,1.0,3.1162524455754705,0.00
1572089650000,1.000460328781334,3.68109749215415,24299.97
1572099650000,1.0,3.68109749215415,0.00
1572109650000,1.0008410873645024,3.2538701686792137,48188.68
1572119650000,1.0012412909302821,3.2147612639454413,68815.28
1572129660000,1.0004463269576942,3.6248860201793907,23181.71
1572139710000,1.0,3.6248860201793907,0.00
1572149710000,1.0,3.6248860201793907,0.00
1572159710000,1.0011921102432721,2.8572129770649624,66237.65
1572169750000,1.0001508675042723,3.0988014226630383,8437.96
1572179770000,1.0006399080665598,3.3753658172805925,34431.15
1572189770000,1.0002645147486213,3.314776758832977,14224.51
1572199780000,1.000114203602939,3.3136532654961433,5976.57
1572209780000,1.0021383337295577,3.905072758259526,108890.99
1572219790000,1.00244526999969,4.357176839825652,128627.74
1572229950000,1.000294857023808,5.128030205601957,13544.81
1572239980000,1.0011300098809681,3.2679114866522374,59666.27
1572250030000,1.0006014709004767,4.113386496736454,31347.02
1572260110000,1.0006770178467583,4.69356950479559,31411.52
1572270110000,1.0012228333187498,2.763778024850301,73670.95
1572280110000,1.0011637413574075,3.5705057012752395,66294.69
1572290120000,1.000994871389762,3.3608058509931964,54157.71
1572300130000,1.0015589630459094,3.594974836416703,89329.79
1572310160000,1.0006998088554213,3.118013508256055,37931.10
1572320360000,1.0,3.118013508256055,0.00
1572330370000,1.0,3.118013508256055,0.00
1572340490000,1.0,3.118013508256055,0.00
1572350500000,1.0005571193852933,4.047465424369728,30251.32
1572360500000,1.0011722009946653,3.2553769462746653,63545.24
1572370510000,1.0,3.2553769462746653,0.00
1572380510000,1.0,3.2553769462746653,0.00
1572390520000,1.00017699347325,2.956831310474889,10000.00
1572400760000,1.0001095851982655,2.9590371521529666,6283.88
1572410780000,1.0000302049184886,2.911798516448773,1720.53
1572420780000,1.0007359438022085,3.5701276930688164,43661.60
1572430910000,1.0002391930496848,3.131413216297546,13150.00
1572440930000,1.0000290265066583,3.180209673289224,1596.57
1572450940000,1.0006255394127859,3.0890703737935796,36999.31
1572460960000,1.0,3.0890703737935796,0.00
1572470990000,1.0001721955738032,2.813275430477588,10000.00
1572481030000,1.0,2.813275430477588,0.00
1572491210000,1.0,2.813275430477588,0.00
1572501230000,1.0,2.813275430477588,0.00
1572511460000,1.0,2.813275430477588,0.00
1572521470000,1.0,2.813275430477588,0.00
1572531490000,1.0004603951116342,2.9864356201592477,26444.69
1572541500000,1.000593724678455,2.919411572487051,33481.02
1572551520000,1.0010992201468274,3.0164703281024323,62383.93
1572561530000,1.000776512691045,3.572993630958147,42806.28
1572571780000,1.0011832321934409,3.1630243499989037,61255.98
1572581820000,1.0,3.1630243499989037,0.00
1572591860000,1.0006921437609857,3.8711363923727355,39975.01
1572602080000,1.0,3.8711363923727355,0.00
1572612080000,1.0001905173778929,3.4896993584990814,10000.00
1572622100000,1.0002544882392608,4.013304990916897,13365.10
1572632130000,1.0012814089738142,3.1332598447459032,69984.67
1572642140000,1.0000566149918562,3.229555204047285,3143.86
1572652150000,1.0009160572109463,3.70038963128597,49474.61
1572662240000,1.0,3.70038963128597,0.00
1572672250000,1.0,3.70038963128597,0.00
1572682310000,1.0001411163888398,3.428496175669393,7500.00
1572692350000,1.00040127112206,3.647069968626248,21098.82
1572702350000,1.0,3.647069968626248,0.00
1572712350000,1.0,3.647069968626248,0.00
1572722360000,1.0000945253472346,3.466433104795862,5000.00
1572732370000,1.0,3.466433104795862,0.00
1572742440000,1.000993744203631,3.723387264011411,52239.59
1572752470000,1.0001860049932454,3.364976956419731,10000.00
1572762480000,1.0000544597492205,3.4643701954969797,2929.06
1572772540000,1.0003756099912071,3.965018519369043,20045.51
1572782540000,1.000100820045998,3.757113816828381,5100.00
1572792550000,1.0,3.757113816828381,0.00
1572802550000,1.0002411799447002,3.494658933177522,12923.06
1572812560000,1.0003038507747233,3.906778591831564,15907.84
1572822580000,1.0,3.906778591831564,0.00
1572832870000,1.0001899989422314,3.5228499107819182,10000.00
1572842910000,1.0,3.5228499107819182,0.00
1572852920000,1.0000532516326488,3.6245483270591112,2803.90
1572863140000,1.0024053757042877,3.5837028013954426,151228.79
1572873160000,1.0027154467828208,3.805177059169277,151824.78
1572883180000,1.0,3.805177059169277,0.00
1572893190000,1.0,3.805177059169277,0.00
1572903190000,1.0,3.805177059169277,0.00
1572913270000,1.0009151619337007,3.7411660386363406,52847.52
1572923500000,1.0,3.7411660386363406,0.00
1572933510000,1.0,3.7411660386363406,0.00
1572943800000,1.000268953711399,4.323575501575442,14951.62
1572953800000,1.00063154775267,4.824660283916756,34850.22
1572963810000,1.0006198765773031,5.301715340106727,32510.71
1572973850000,1.0015026153276356,4.528702140453066,89678.55
1572983870000,1.0002275807671577,4.196264819959188,12405.74
1572993870000,1.000605069655863,4.6834632872321045,31819.66
1573004110000,1.0,4.6834632872321045,0.00
1573014170000,1.0,4.6834632872321045,0.00
1573024240000,1.0,4.6834632872321045,0.00
1573034500000,1.0,4.6834632872321045,0.00
1573044520000,1.0004147619724928,5.6638928347718895,21003.75
1573054530000,1.0,5.6638928347718895,0.00
1573064530000,1.0007332622353777,4.3548159199711725,37847.74
1573074530000,1.0,4.3548159199711725,0.00
1573084530000,1.0006665012766178,4.866305730025728,34600.61
1573094890000,1.0,4.866305730025728,0.00
1573104910000,1.0,4.866305730025728,0.00
1573115090000,1.0,4.866305730025728,0.00
1573125160000,1.0,4.866305730025728,0.00
1573135170000,1.0,4.866305730025728,0.00
1573145180000,1.0,4.866305730025728,0.00
1573155190000,1.0,4.866305730025728,0.00
1573165190000,1.0002322327814375,4.492026197869293,12275.07
1573175370000,1.0,4.492026197869293,0.00
1573185480000,1.0,4.492026197869293,0.00
1573195490000,1.0,4.492026197869293,0.00
1573205730000,1.0,4.492026197869293,0.00
1573215740000,1.0,4.492026197869293,0.00
1573225760000,1.0,4.492026197869293,0.00
1573235790000,1.0,4.492026197869293,0.00
1573245800000,1.0,4.492026197869293,0.00
1573255800000,1.0003474155085315,3.7022131419704163,20000.00
1573265890000,1.0,3.7022131419704163,0.00
1573275890000,1.0,3.7022131419704163,0.00
1573285900000,1.0,3.7022131419704163,0.00
1573296070000,1.0,3.7022131419704163,0.00
1573306070000,1.0,3.7022131419704163,0.00
1573316070000,1.0,3.7022131419704163,0.00
1573326080000,1.0,3.7022131419704163,0.00
1573336080000,1.0,3.7022131419704163,0.00
1573346140000,1.0004171123098144,4.680681086126127,24035.67
1573356140000,1.0,4.680681086126127,0.00
1573366140000,1.0,4.680681086126127,0.00
1573376210000,1.0005232898730851,3.5071520288309705,30000.00
1573386210000,1.0,3.5071520288309705,0.00
1573396210000,1.000426786147139,4.459757887357917,25299.63
1573406210000,1.0,4.459757887357917,0.00
1573416230000,1.0,4.459757887357917,0.00
1573426230000,1.0,4.459757887357917,0.00
1573436390000,1.0,4.459757887357917,0.00
1573446410000,1.0,4.459757887357917,0.00
1573456430000,1.0001810606753159,4.041594075310424,10000.00
1573466690000,1.0,4.041594075310424,0.00
1573476730000,1.0003378753514447,3.3643586340853435,20000.00
1573486740000,1.0,3.3643586340853435,0.00
1573496740000,1.0000744325669062,3.232788960440152,4600.00
1573506740000,1.0,3.232788960440152,0.00
1573516740000,1.0,3.232788960440152,0.00
1573526810000,1.000001411341177,3.23521152169616,87.24
1573536830000,1.0001551981901495,2.974276941745222,10000.00
1573546980000,1.0,2.974276941745222,0.00
1573557010000,1.0004583583202062,3.854582834222952,29551.94
1573567020000,1.0,3.854582834222952,0.00
1573577020000,1.0,3.854582834222952,0.00
1573587030000,1.0,3.854582834222952,0.00
1573597060000,1.0,3.854582834222952,0.00
1573607190000,1.0004707401119426,4.6893239594078295,26345.01
1573617300000,1.0005056031422417,3.5159099212640026,30000.00
1573627370000,1.0,3.5159099212640026,0.00
1573637590000,1.0,3.5159099212640026,0.00
1573647600000,1.000047287042797,3.6058227317052194,2808.71
1573657610000,1.0000239919944822,3.6521725411088464,1407.24
1573667610000,1.0,3.6521725411088464,0.00
1573677610000,1.000779132165886,5.03361905324769,43528.32
1573687610000,1.0,5.03361905324769,0.00
1573697690000,1.0,5.03361905324769,0.00
1573707710000,1.0,5.03361905324769,0.00
1573717760000,1.0,5.03361905324769,0.00
1573727850000,1.0,5.03361905324769,0.00
1573737870000,1.0,5.03361905324769,0.00
1573747870000,1.0,5.03361905324769,0.00
1573757880000,1.0,5.03361905324769,0.00
1573767890000,1.0001910487559238,4.536291192995848,10000.00
1573777950000,1.0,4.536291192995848,0.00
1573788050000,1.0,4.536291192995848,0.00
1573798100000,1.0,4.536291192995848,0.00
1573808390000,1.0002166433846151,4.226612427994315,11888.80
1573818460000,1.000021675918947,4.275651774914952,1176.21
1573828470000,1.0000574337470312,4.408593271012559,3089.49
1573838480000,1.0,4.408593271012559,0.00
1573848480000,1.000018726163586,4.364892918214178,1000.00
1573858480000,1.0,4.364892918214178,0.00
1573868560000,1.000351374990173,5.283027804752919,18329.63
1573878580000,1.0,5.283027804752919,0.00
1573888630000,1.000278080377282,6.134233090081222,13176.24
1573898830000,1.0000373334244541,6.013309024558053,1700.00
1573908840000,1.0002493533147834,6.062127886879627,8068.70
1573918850000,1.0,6.062127886879627,0.00
1573928860000,1.0,6.062127886879627,0.00
1573938860000,1.0000527103385808,6.235314000185443,1651.03
1573948860000,1.0004180102805673,4.971389178084384,13962.58
1573958910000,1.000268415030957,4.288604095895067,10000.00
1573968940000,1.0,4.288604095895067,0.00
1573979030000,1.0,4.288604095895067,0.00
1573989080000,1.0001054595417438,4.537286595890283,3904.60
1573999090000,1.0002866472346252,5.298796103881465,10199.23
1574009090000,1.0,5.298796103881465,0.00
1574019090000,1.000464960440189,6.3216577923993444,15386.93
1574029090000,1.000961800647294,5.015369857644653,35798.98
1574039140000,1.0007858713581606,4.391433338399682,31066.24
1574049160000,1.0,4.391433338399682,0.00
1574059260000,1.0,4.391433338399682,0.00
1574069550000,1.0000950712336274,4.456191477281208,3546.27
1574079550000,1.0,4.456191477281208,0.00
1574089570000,1.0,4.456191477281208,0.00
1574099570000,1.0005616155012746,4.480865213920078,20380.47
1574109570000,1.0009915314110347,4.505136133730438,40393.32
1574119570000,1.0003475148747083,5.102164761959433,12538.95
1574129680000,1.0007091226668603,4.185328009353605,26506.05
1574139710000,1.0,4.185328009353605,0.00
1574149720000,1.0,4.185328009353605,0.00
1574160030000,1.0007923130183856,4.827009477082572,29867.99
1574170090000,1.0009644987128066,5.603725055826918,37064.52
1574180100000,1.0013097627665015,4.792886885006878,53740.16
1574190110000,1.000384840809407,4.438564642273408,14741.66
1574200110000,1.0,4.438564642273408,0.00
1574210190000,1.000286678632797,5.183088791611026,10426.43
1574220250000,1.0,5.183088791611026,0.00
1574230270000,1.0,5.183088791611026,0.00
1574240450000,1.0001130578170048,5.181410579867314,3939.35
1574250450000,1.0002201358758733,5.328820108331124,7502.32
1574260520000,1.000133650467777,5.727821133016036,4525.92
1574270520000,1.0003418775677266,5.055730606687508,12073.09
1574280540000,1.0,5.055730606687508,0.00
1574290540000,1.0006255964143382,4.0420943321123906,24481.24
1574300580000,1.0,4.0420943321123906,0.00
1574310660000,1.0000076945449052,4.025617636469529,300.00
1574320680000,1.0,4.025617636469529,0.00
1574330910000,1.0003573410146263,4.882922991134241,13535.38
1574340920000,1.0001954141784186,5.108403498347197,6881.80
1574350920000,1.0,5.108403498347197,0.00
1574360920000,1.0,5.108403498347197,0.00
1574370920000,1.0002168337737267,5.417426813910133,7461.23
1574380920000,1.0003087076120936,5.928836750536646,10599.19
1574391070000,1.0,5.928836750536646,0.00
1574401110000,1.0,5.928836750536646,0.00
1574411310000,1.0001202857543938,5.556458126919686,4000.00
1574421350000,1.0,5.556458126919686,0.00
1574431360000,1.0001306121666746,5.178037508107556,4500.00
1574441370000,1.000112775738828,4.872810094259627,4006.07
1574451370000,1.0004714390604827,4.102590747487178,17968.91
1574461370000,1.0002667972339978,4.742245900113127,10208.16
1574471420000,1.0,4.742245900113127,0.00
1574481480000,1.0,4.742245900113127,0.00
1574491500000,1.0,4.742245900113127,0.00
1574501550000,1.0,4.742245900113127,0.00
1574511570000,1.0,4.742245900113127,0.00
1574521580000,1.0,4.742245900113127,0.00
1574531580000,1.0000290209582192,4.8161294901301055,1046.27
1574541580000,1.0002381382741783,5.161656672683626,8452.19
1574551580000,1.0,5.161656672683626,0.00
1574561620000,1.000070962366621,4.969121269432868,2500.00
1574571620000,1.0,4.969121269432868,0.00
1574581620000,1.0,4.969121269432868,0.00
1574591700000,1.0002093575322648,5.000679549775312,7365.75
1574601700000,1.0,5.000679549775312,0.00
1574611700000,1.0,5.000679549775312,0.00
1574621700000,1.0,5.000679549775312,0.00
1574631700000,1.0001651720391775,5.4640482173321026,5739.80
1574641760000,1.0000551066650076,5.305435562737697,1880.00
1574651800000,1.0,5.305435562737697,0.00
1574661800000,1.0,5.305435562737697,0.00
1574672060000,1.000057722141975,5.144174289503917,2000.00
1574682090000,1.0007043453965763,3.401827898171131,30000.00
1574692090000,1.0003555726974511,4.128276334599736,14832.83
1574702100000,1.0003707102459718,3.8768344695425965,15342.63
1574712130000,1.000310569713638,4.604245591290382,12423.22
1574722140000,1.0024266146977805,4.828687405421929,87957.27
1574732250000,1.0010729989842249,5.934921988163392,37296.27
1574742330000,1.0,5.934921988163392,0.00
1574752340000,1.0000531092862253,5.768840530578384,1750.00
1574762640000,1.0001458671914039,5.3309761319587885,5000.00
1574772670000,1.0,5.3309761319587885,0.00
1574782700000,1.0000005234628462,5.3294953739318265,17.95
1574792720000,1.0008326155090101,6.308899181892825,30476.10
1574802730000,1.002349450071706,4.397821919871724,100078.92
1574812740000,1.0000878758301073,4.610293948962278,3331.65
1574822820000,1.0,4.610293948962278,0.00
1574832820000,1.0,4.610293948962278,0.00
1574842950000,1.0,4.610293948962278,0.00
1574853020000,1.0,4.610293948962278,0.00
1574863020000,1.0,4.610293948962278,0.00
1574873030000,1.0,4.610293948962278,0.00
1574883030000,1.0,4.610293948962278,0.00
1574893040000,1.0,4.610293948962278,0.00
1574903160000,1.0010213984362482,4.622648231885114,37386.68
1574913310000,1.0,4.622648231885114,0.00
1574923320000,1.0,4.622648231885114,0.00
1574933440000,1.0,4.622648231885114,0.00
1574943450000,1.0008464922321982,5.103497647372195,30742.24
1574953460000,1.0,5.103497647372195,0.00
1574963460000,1.0,5.103497647372195,0.00
1574973460000,1.0000547286297818,5.25500328656588,1931.13
1574983460000,1.0000566511910254,5.098215899931401,2000.00
1574993550000,1.0,5.098215899931401,0.00
1575003560000,1.0,5.098215899931401,0.00
1575013560000,1.0,5.098215899931401,0.00
1575023730000,1.0005332412650032,6.5389727566218205,18630.93
1575033730000,1.0,6.5389727566218205,0.00
1575043730000,1.0,6.5389727566218205,0.00
1575053730000,1.0,6.5389727566218205,0.00
1575063730000,1.0,6.5389727566218205,0.00
1575073730000,1.0,6.5389727566218205,0.00
1575083750000,1.0,6.5389727566218205,0.00
1575093750000,1.000919843928695,3.7380985722611593,37932.43
1575103830000,1.0,3.7380985722611593,0.00
1575113830000,1.0007198191226405,5.273745064601175,28633.46
1575123830000,1.0000551908021826,5.120424604929009,1950.00
1575133830000,1.0,5.120424604929009,0.00
1575143830000,1.0,5.120424604929009,0.00
1575153830000,1.0,5.120424604929009,0.00
1575163850000,1.0,5.120424604929009,0.00
1575173850000,1.0002632788660657,4.430137862910561,10000.00
1575183850000,1.0,4.430137862910561,0.00
1575193860000,1.0018039607822515,2.7196066276293758,78644.61
1575203860000,1.0012085645743924,5.506137005080005,54526.00
1575213860000,1.0000538599390691,5.349892495493001,1870.00
1575223860000,1.0,5.349892495493001,0.00
1575233870000,1.0,5.349892495493001,0.00
1575243870000,1.0,5.349892495493001,0.00
1575253950000,1.0,5.349892495493001,0.00
1575263970000,1.0,5.349892495493001,0.00
1575274060000,1.0,5.349892495493001,0.00
1575284190000,1.0,5.349892495493001,0.00
1575294230000,1.0,5.349892495493001,0.00
1575304230000,1.0,5.349892495493001,0.00
1575314240000,1.0,5.349892495493001,0.00
1575324240000,1.0008646474114045,5.632173067455984,29409.84
1575334250000,1.0,5.632173067455984,0.00
1575344270000,1.0,5.632173067455984,0.00
1575354270000,1.0,5.632173067455984,0.00
1575364440000,1.0,5.632173067455984,0.00
1575374440000,1.0000723740601776,5.4179482397233585,2500.00
1575384440000,1.0,5.4179482397233585,0.00
1575394450000,1.0,5.4179482397233585,0.00
1575404450000,1.0005592038462665,5.484740964097684,20803.29
1575414450000,1.0,5.484740964097684,0.00
1575424500000,1.0,5.484740964097684,0.00
1575434530000,1.0,5.484740964097684,0.00
1575444540000,1.0,5.484740964097684,0.00
1575454650000,1.0,5.484740964097684,0.00
1575464650000,1.0,5.484740964097684,0.00
1575474650000,1.0009563266661416,5.400421443556077,32992.26
1575484650000,1.0004567110888116,5.164035483552155,17046.79
1575494650000,1.000054024675204,5.315323365267612,1916.87
1575504660000,1.0007202720558046,6.053433429483029,24645.58
1575514800000,1.0,6.053433429483029,0.00
1575524800000,1.0,6.053433429483029,0.00
1575534910000,1.0,6.053433429483029,0.00
1575544960000,1.0,6.053433429483029,0.00
1575554970000,1.0,6.053433429483029,0.00
1575564980000,1.0,6.053433429483029,0.00
1575574980000,1.0,6.053433429483029,0.00
1575584980000,1.0,6.053433429483029,0.00
1575595070000,1.0,6.053433429483029,0.00
1575605100000,1.0,6.053433429483029,0.00
1575615100000,1.0,6.053433429483029,0.00
1575625260000,1.0,6.053433429483029,0.00
1575635270000,1.0,6.053433429483029,0.00
1575645280000,1.0,6.053433429483029,0.00
1575655300000,1.0,6.053433429483029,0.00
1575665300000,1.0,6.053433429483029,0.00
1575675300000,1.0,6.053433429483029,0.00
1575685390000,1.0,6.053433429483029,0.00
1575695460000,1.0,6.053433429483029,0.00
1575705470000,1.0,6.053433429483029,0.00
1575715510000,1.0006409228354483,6.9894688375244085,20581.05
1575725510000,1.0,6.9894688375244085,0.00
1575735510000,1.0,6.9894688375244085,0.00
1575745510000,1.0,6.9894688375244085,0.00
1575755510000,1.0,6.9894688375244085,0.00
1575765540000,1.0,6.9894688375244085,0.00
1575775540000,1.0,6.9894688375244085,0.00
1575785560000,1.0,6.9894688375244085,0.00
1575795600000,1.0,6.9894688375244085,0.00
1575805600000,1.0,6.9894688375244085,0.00
1575815600000,1.0,6.9894688375244085,0.00
1575825600000,1.0,6.9894688375244085,0.00
1575835600000,1.0,6.9894688375244085,0.00
1575845600000,1.0,6.9894688375244085,0.00
1575855650000,1.0,6.9894688375244085,0.00
1575865690000,1.0,6.9894688375244085,0.00
1575875690000,1.000301193789879,5.917164438624131,10000.00
1575885850000,1.000498882683949,7.827849844811136,16357.64
1575895850000,1.0,7.827849844811136,0.00
1575905850000,1.0,7.827849844811136,0.00
