timestamp,ROI,Token Price,Trade Volume
1560131850000,1.0001934794141558,70.33642356131092,20311.36
1560182020000,1.0000723414459167,72.49744014199607,7314.63
1560232030000,1.0003138963655187,65.40183589676242,42264.06
1560282090000,1.0002162440219728,71.67807066176408,22824.68
1560332150000,1.0,71.67807066176408,0.00
1560382150000,1.0001345740344232,76.24304517282914,13505.88
1560432230000,1.0,76.24304517282914,0.00
1560482290000,1.0,76.24304517282914,0.00
1560532330000,1.0002584668150178,74.46056465385,30635.39
1560582350000,1.000780804787603,75.17881137405595,92956.52
1560632390000,1.0004959194179501,86.94035437574752,50465.23
1560682430000,1.0000127745510214,87.45150148777306,1183.21
1560732430000,1.0009860162946331,81.55741174670587,118863.19
1560782500000,1.0001247393310484,86.40489242430438,11894.87
1560832570000,1.000014527644651,85.61564033080037,1867.67
1560882700000,1.0,85.61564033080037,0.00
1560932960000,1.0000082625772793,85.16959053261749,1067.00
1560982960000,1.0000366581260802,83.2054817705829,4800.00
1561033500000,1.000047670357048,80.72404826496121,6313.39
1561083710000,1.000065280436592,83.0295733475144,6313.35
1561134190000,1.0001209728823874,82.44103778207756,13765.47
1561184330000,1.0000625660259632,82.15942255232028,7085.97
1561234480000,1.0005353666686605,80.27888949539191,61420.00
1561284710000,1.0002755501014056,81.25959077393703,22514.27
1561334740000,0.9999292146759952,79.82151453247059,3705.88
1561385550000,0.999867006229614,73.47811622226327,42188.22
1561435970000,1.0006771142188993,74.25573961736674,70252.45
1561486560000,1.0013326652839813,86.12033742580293,50919.72
1561537900000,1.001351317936126,101.34602251747926,47769.07
1561588010000,0.9997277004200792,93.60849793826672,15072.28
1561639300000,1.0001608517180747,95.23682731076761,7017.80
1561689730000,1.0005416734490524,102.46065822277984,15883.96
1561740720000,1.0001213218697682,102.42447896600575,12117.59
1561791190000,1.0000553904688163,103.23396977921567,1455.76
1561841290000,1.0009773125422023,106.871032343771,78338.56
1561891600000,0.9998533223436159,102.13419144222189,8329.54
1561941630000,0.9999063660598816,99.30397870838972,5256.62
1561992710000,1.000138863083258,100.25254406075311,8974.91
1562043200000,1.00054295649389,108.3440853168486,14282.41
1562093660000,1.0,108.3440853168486,0.00
1562144670000,1.0,108.3440853168486,0.00
1562194830000,0.9999815702941535,105.74160774433231,10111.13
1562246710000,0.9998969015751635,102.42958553612736,5861.55
1562297370000,0.9997951891669119,96.371876520309,11486.37
1562348210000,1.0002825566894857,100.26211841543527,7495.41
1562398460000,1.0,100.26211841543527,0.00
1562448600000,1.000001120307663,100.27795257052486,29.62
1562498820000,1.0,100.27795257052486,0.00
1562549180000,0.9995981931211853,89.62061187973653,22000.00
1562600540000,1.000128542715196,90.02641082325313,11778.32
1562651810000,0.9999497322092636,88.67689323042579,3183.12
1562702560000,0.9997591433766896,82.67903897395269,15070.34
1562754000000,1.000033957867331,82.73173329053314,3558.28
1562804280000,1.0002765103605813,85.95969248913327,8298.15
1562855560000,0.9999784373610773,85.42136839917085,1351.63
1562906160000,1.0,85.42136839917085,0.00
1562956740000,1.0,85.42136839917085,0.00
1563006920000,1.0,85.42136839917085,0.00
1563056960000,1.0001438101506444,86.92603863758684,5842.86
1563107070000,1.0,86.92603863758684,0.00
1563157250000,1.0003041325858961,90.73371790665963,9065.41
1563207360000,0.9999737523922755,90.0133003868715,1671.65
1563257590000,0.9999373766528583,88.33639720809799,3973.64
1563307690000,1.0,88.33639720809799,0.00
1563357900000,1.0,88.33639720809799,0.00
1563408000000,0.999919051988575,86.24872710301148,5101.28
1563458220000,0.9998981908241041,82.91083443375535,6365.18
1563508350000,1.0004713262243399,86.52464424716773,14249.66
1563558450000,1.0003181401214674,87.03034401308412,23380.54
1563608510000,1.0000465545127013,84.90788466571495,19239.48
1563658530000,0.9999829620623101,84.63440105916882,515.26
1563708560000,1.00073966738888,82.64524396036434,81912.54
1563758640000,1.0,82.64524396036434,0.00
1563808820000,1.0001432086770183,83.82066002521724,3531.36
1563859010000,1.0000678061638353,83.43862470514442,9191.67
1563909090000,1.0005043690034687,88.32185347252984,9184.63
1563959390000,0.9999273505159149,87.06028854299527,2300.00
1564009410000,0.9996785423231698,80.53861367985753,20465.42
1564059880000,0.9999706044854364,74.04534705868184,37757.72
1564110080000,1.001141774820207,78.57589928354611,49322.08
1564160190000,1.0007019401962698,79.21451061858669,48706.25
1564210310000,1.0001834037374338,70.21449859721868,94352.58
1564260330000,1.0,69.52508278538181,0.00
1564310410000,1.0005895870191976,72.81810401074299,5691.26
1564360440000,1.0003091901048533,74.63548869544547,2981.77
1564410760000,1.0,74.63548869544547,0.00
1564461050000,1.0010452454147958,64.60383180042442,218059.60
1564511170000,1.0020269708263672,75.28785782233727,23529.89
1564561460000,1.0,75.28785782233727,0.00
1564611650000,1.000167362189204,74.98323853521745,13440.35
1564662060000,1.0025271248805703,71.98036364921813,184151.27
1564712320000,1.0006217478387986,68.4162753034641,84216.15
1564762380000,0.9993858448235606,61.66180710455422,40223.95
1564812430000,1.00174853178602,59.43850023840494,201138.82
1564862480000,1.0,59.43850023840494,0.00
1564912550000,0.9998270319173814,58.40880162180062,2381.76
1564962570000,1.0009430664533576,62.617908014504074,9711.40
1565013030000,1.0008676331243338,66.90082859506427,8629.04
1565063270000,1.0003160867636156,68.43609675866745,4555.06
1565113410000,0.9997824267808396,64.4225402459103,31943.25
1565163850000,1.0003177982720763,64.10251582928308,26484.72
1565214000000,0.9999987306034869,64.09385263676896,17.74
1565264420000,0.9999856831792436,63.99628032393229,200.00
1565314610000,0.9970157412484311,47.61251210852745,47480.93
