timestamp,ROI,Token Price,Trade Volume
1553636790000,1.0000412139054247,36.331736645681715,17552.42
1553646790000,1.0000297041345363,35.705196176773114,15000.00
1553656790000,1.0,35.705196176773114,0.00
1553666790000,1.0,35.705196176773114,0.00
1553676800000,1.0,35.705196176773114,0.00
1553686800000,1.0,35.705196176773114,0.00
1553696810000,1.0001144513020899,33.35443786103471,60000.00
1553706810000,1.0001996052874196,32.21757945567596,100655.35
1553716810000,1.000037046370339,31.522599618141466,20000.00
1553726810000,1.001349480714042,29.287965650622937,799107.85
1553736810000,1.0008836840625654,28.980620243373462,471957.89
1553746810000,1.0000902396921219,30.284844875301435,42017.08
1553756820000,1.000063031484097,29.17089850048916,35700.00
1553766820000,1.0,29.17089850048916,0.00
1553776820000,1.000031130613317,29.614330302265536,14454.12
1553786820000,1.0,29.614330302265536,0.00
1553796820000,1.0003100951897967,29.804150091353062,155485.80
1553806820000,1.000069806377247,28.55873596210956,40000.00
1553816820000,1.0000025323632213,28.510232808662792,791.28
1553826830000,1.0,28.510232808662792,0.00
1553836850000,1.0,28.510232808662792,0.00
1553846850000,1.0,28.510232808662792,0.00
1553856850000,1.0,28.510232808662792,0.00
1553866850000,1.0,28.510232808662792,0.00
1553876860000,1.0005335117727878,25.683502203500563,154627.51
1553886860000,1.0002310649914288,28.296945570967132,49162.66
1553896860000,1.000251691136668,25.81575111484759,73718.67
1553906880000,1.0000017993892485,25.78417205926115,600.00
1553916880000,1.0000046016793405,25.703515158901666,1537.49
1553926890000,1.0,25.703515158901666,0.00
1553936890000,1.000000844906293,25.68874154325781,282.40
1553946890000,1.0000017941342847,25.657395423432195,600.00
1553956900000,1.0,25.657395423432195,0.00
1553966900000,1.0,25.65072951942211,0.00
1553976910000,1.000058088101332,26.29725013531315,10883.17
1553986910000,1.0,26.29725013531315,0.00
1553996920000,1.002340574639574,28.249621777973655,679297.87
1554006930000,1.0,28.249621777973655,0.00
1554016930000,1.0,28.249621777973655,0.00
1554026930000,1.0001623914413391,30.331070706757625,29378.88
1554036930000,1.0007785961334374,31.423501752954234,176904.83
1554046930000,1.0006653846869096,28.589076380206684,162807.44
1554056930000,1.0002776789200263,27.68446592524483,65494.41
1554066930000,1.0002552023767457,28.850857647949876,54755.94
1554076930000,1.0,28.850857647949876,0.00
1554086930000,1.0000509197633534,27.841179593194642,15000.00
1554096930000,1.000000992848872,27.822013017203393,292.64
1554106960000,1.000002870735143,27.76663395993023,847.23
1554116970000,1.0001694965311572,27.678326519695823,38643.51
1554126970000,1.0002777490876922,31.300832145769952,50860.06
1554136970000,1.0,31.300832145769952,0.00
1554146970000,1.0000360223978308,30.53453979802502,10000.00
1554156970000,1.0000203645076904,30.805923894207584,3584.40
1554166970000,1.0000356569807942,30.057672971635085,10000.00
1554176970000,1.0000691193856985,28.640723841100307,20000.00
1554187000000,1.0000010941433464,28.619093901559317,316.79
1554197040000,1.0000002969866721,28.613226264346338,86.00
1554207040000,1.0001004918728928,29.69840570834046,18826.37
1554217040000,1.0,29.69840570834046,0.00
1554227050000,1.0017326228148895,29.871975335215556,362916.60
1554237050000,1.0002918742877949,29.977737224560233,63204.69
1554247050000,1.0000709975314277,30.91647251837407,12502.36
1554257050000,1.0001014879550825,32.05793394793049,18396.80
1554267050000,1.0,32.05793394793049,0.00
1554277050000,1.000001243860283,32.030803248308615,333.24
1554287050000,1.0,32.030803248308615,0.00
1554297050000,1.0,32.030803248308615,0.00
1554307050000,1.000143977576601,34.124026908996306,24534.69
1554317050000,1.0013869156797848,35.118062234149406,270856.40
1554327050000,1.0,35.118062234149406,0.00
1554337050000,1.0,35.118062234149406,0.00
1554347060000,1.0000136763562635,35.25015704428346,2436.76
1554357060000,1.0,35.25015704428346,0.00
1554367060000,1.0,35.25015704428346,0.00
1554377060000,1.000206161094082,36.92795963267467,37288.14
1554387060000,1.0,36.92795963267467,0.00
1554397070000,1.0,36.92795963267467,0.00
1554407070000,1.0002154380599462,38.28338269573529,39011.58
1554417080000,1.00006008324735,36.76342505483325,14776.95
1554427080000,1.0,36.76342505483325,0.00
1554437080000,1.0000037801952308,36.67068713477645,931.29
1554447090000,1.0,36.67068713477645,0.00
1554457090000,1.0,36.67068713477645,0.00
1554467090000,1.000059364712043,35.22405069760323,15000.00
1554477090000,1.0001709677583808,37.79383752138984,28754.82
1554487090000,1.0,37.79383752138984,0.00
1554497090000,1.0,37.79383752138984,0.00
1554507100000,1.0,37.79383752138984,0.00
1554517100000,1.0,37.79383752138984,0.00
1554527100000,1.0,37.79383752138984,0.00
1554537100000,1.0,37.79383752138984,0.00
1554547100000,1.0,37.79383752138984,0.00
1554557110000,1.0,37.79383752138984,0.00
1554567110000,1.0,37.79383752138984,0.00
1554577110000,1.000132346914407,40.10230261361969,21241.10
1554587110000,1.0,40.10230261361969,0.00
1554597120000,1.0002315714260708,38.45419576696814,47469.45
1554607120000,1.0000304785045997,37.671081244893266,7153.24
1554617120000,1.0,37.671081244893266,0.00
1554627120000,1.0,37.671081244893266,0.00
1554637120000,1.0,37.671081244893266,0.00
1554647120000,1.0,37.671081244893266,0.00
1554657120000,1.0,37.671081244893266,0.00
1554667120000,1.0000116005497168,37.37744882867202,2740.00
1554677120000,1.0000148464502814,37.17593527108241,3175.28
1554687120000,1.0,37.17593527108241,0.00
1554697120000,1.0000069330496373,37.002417540252424,1647.78
1554707130000,1.0,37.002417540252424,0.00
1554717140000,1.0000571691231632,35.58849963804497,13873.13
1554727140000,1.0,35.58849963804497,0.00
1554737150000,1.0,35.58849963804497,0.00
1554747150000,1.0,35.58849963804497,0.00
1554757150000,1.0,35.58849963804497,0.00
1554767150000,1.0,35.58849963804497,0.00
1554777150000,1.0002060075546875,31.582029319427093,150250.00
1554787150000,1.0001340885532546,33.77476778721407,84532.00
1554797150000,1.0000165566888808,34.054739788514034,10202.12
1554807160000,1.0,34.054739788514034,0.00
1554817160000,1.0000176685914175,34.317160647492244,10941.23
1554827160000,1.0000170676789484,34.610050485935744,10290.41
1554837160000,1.000145007817523,37.049529061833,86419.04
1554847160000,1.0000002154451746,37.045002075140445,142.58
1554857160000,1.0,37.045002075140445,0.00
1554867170000,1.0000400464218182,36.20841223782998,26806.79
1554877170000,1.0,36.20841223782998,0.00
1554887170000,1.0000463896090896,37.06001740872794,27282.57
1554897170000,1.0,37.06001740872794,0.00
1554907170000,1.0000021836355757,37.01413326214249,1445.94
1554917170000,1.0003253841219601,39.10646590946072,193244.17
1554927170000,1.00000750714176,38.940470651908754,4838.89
1554937170000,1.0,38.940470651908754,0.00
1554947170000,1.0,38.940470651908754,0.00
1554957180000,1.0000010256804786,38.960902743981514,595.00
1554967180000,1.0,38.960902743981514,0.00
1554977180000,1.000000033302704,38.96155138225463,19.31
1554987180000,1.000035452195544,39.66132971840117,20561.12
1554997180000,1.0000014506534836,39.62882085529804,943.11
1555007180000,1.000007867476323,39.45279192092011,5127.00
1555017180000,1.0,39.45279192092011,0.00
1555027180000,1.0,39.45279192092011,0.00
1555037180000,1.000002904626135,39.38804266267638,1894.54
1555047180000,1.0000088833152172,39.563532801137576,5126.06
1555057180000,1.0,39.563532801137576,0.00
1555067180000,1.0,39.563532801137576,0.00
1555077180000,1.0,39.563532801137576,0.00
1555087180000,1.0000217495290427,39.997419027955495,12524.14
1555097180000,1.0000103213214744,39.76448081413039,6698.31
1555107180000,1.0,39.76448081413039,0.00
1555117180000,1.0000099628245405,39.540890796938704,6485.18
1555127180000,1.0000090176824208,39.339589728901764,5886.00
1555137180000,1.0000826514975047,41.01721956719772,47726.44
1555147180000,1.0,41.01721956719772,0.00
1555157180000,1.0,41.01721956719772,0.00
1555167180000,1.0,41.01721956719772,0.00
1555177180000,1.0,41.01721956719772,0.00
1555187180000,1.0000123012242281,41.09413330247645,7264.14
1555197180000,1.0000006150820617,41.07986649661814,392.39
1555207180000,1.0,41.07986649661814,0.00
1555217180000,1.0,41.07986649661814,0.00
1555227180000,1.0,41.07986649661814,0.00
1555237180000,1.0,41.07986649661814,0.00
1555247180000,1.0000043014412627,40.98020597999091,2746.73
1555257180000,1.0,40.98020597999091,0.00
1555267180000,1.0,40.98020597999091,0.00
1555277180000,1.0,40.98020597999091,0.00
1555287180000,1.0000145335310333,40.64458589898646,9324.20
1555297180000,1.0,40.64458589898646,0.00
1555307180000,1.0000340282003561,41.04828496669706,19880.47
1555317180000,1.0000007377960385,41.031190637238716,471.00
1555327180000,1.000004956692203,40.9164531124899,3169.00
1555337190000,1.0010079235551697,33.631751493406945,702476.12
1555347190000,1.0006330980811842,41.05701156427096,385378.38
1555357190000,1.0,41.05701156427096,0.00
1555367200000,1.001996844352897,42.26312965049813,1221430.68
1555377220000,1.0,42.26312965049813,0.00
1555387220000,1.0003709121992153,41.246601555777026,232612.03
1555397220000,1.0,41.246601555777026,0.00
1555407220000,1.0000969664461956,43.309081658061196,54677.89
1555417220000,1.0000011654697463,43.33440836718458,646.96
1555427220000,1.0,43.33440836718458,0.00
1555437220000,1.0,43.33440836718458,0.00
1555447220000,1.0000005567798347,43.346512688530375,309.00
1555457230000,1.0000209556209223,43.80573109918966,11628.52
1555467260000,1.0000019978365629,43.7564577279403,1238.95
1555477260000,1.000001546601721,43.7183527868785,959.57
1555487260000,1.0,43.7183527868785,0.00
1555497260000,1.0,43.7183527868785,0.00
1555507260000,1.0000409386217828,44.63026698240172,22626.90
1555517260000,1.0,44.63026698240172,0.00
1555527260000,1.0000040870470752,44.721971384143394,2237.06
1555537260000,1.0000081568840424,44.90566159263703,4460.41
1555547260000,1.0,44.90566159263703,0.00
1555557260000,1.0,44.90566159263703,0.00
1555567260000,1.0,44.90566159263703,0.00
1555577260000,1.0000007705948601,44.88619072156916,471.50
1555587260000,1.0,44.88619072156916,0.00
1555597260000,1.0003479027189743,46.344121420046235,196482.75
1555607260000,1.0000158325411022,45.93301918652304,9560.31
1555617260000,1.0001535027607233,45.9080210870427,89463.48
1555627260000,1.0,45.9080210870427,0.00
1555637260000,1.0002095391534702,48.64753672202664,115556.20
1555647260000,1.0000039257364632,48.54038068020999,2306.62
1555657260000,1.0000570542842229,46.99667995639364,34100.00
1555667270000,1.0000000183384796,46.9963933481504,10.71
1555677270000,1.0001467387238194,47.09875297546644,84296.78
1555687270000,1.0000506227394532,48.320631264049666,27048.43
1555697270000,1.0000998343908347,50.8418719140151,52705.08
1555707270000,1.0000414687298704,49.66756940442775,24048.96
1555717270000,1.0,49.66756940442775,0.00
1555727270000,1.0008800383386482,47.59860466150888,544322.09
1555737270000,1.000105798426876,50.230049498312596,56216.59
1555747270000,1.0,50.230049498312596,0.00
1555757290000,1.0000036566090358,50.127104333371975,2115.76
1555767300000,1.0,50.127104333371975,0.00
1555777300000,1.0,50.127104333371975,0.00
1555787310000,1.0,50.127104333371975,0.00
1555797310000,1.0,50.127104333371975,0.00
1555807310000,1.0,50.127104333371975,0.00
1555817310000,1.0,50.127104333371975,0.00
1555827310000,1.000006592338013,49.94192925300989,3822.24
1555837310000,1.0,49.94192925300989,0.00
1555847310000,1.0,49.94192925300989,0.00
1555857320000,1.0,49.94192925300989,0.00
1555867320000,1.0,49.94192925300989,0.00
1555877320000,1.0,49.94192925300989,0.00
1555887320000,1.0,49.94192925300989,0.00
1555897320000,1.0000680340375927,48.06416301398621,40000.00
1555907330000,1.0001252381752384,44.77213226554723,76115.22
1555917330000,1.0,44.77213226554723,0.00
1555927540000,1.0001564936882774,48.50844836762304,85817.35
1555937540000,1.0,48.50844836762304,0.00
1555947540000,1.000040466957982,47.75853868232087,23586.51
1555957540000,1.0001550169364974,46.371528536171986,90814.45
1555967540000,1.0000395494485144,47.30715675427436,21339.78
1555977540000,1.0000495046244977,45.999730924110864,30000.00
1555987540000,1.0000010693127475,45.9720827266548,648.24
1555997540000,1.0,45.9720827266548,0.00
1556007580000,1.0,45.9720827266548,0.00
1556017590000,1.0,45.9720827266548,0.00
1556027590000,1.0002414150555021,39.919876678163284,157716.78
1556037590000,1.0002850950385864,46.19171890679031,162952.03
1556047590000,1.0,46.19171890679031,0.00
1556057590000,1.0,46.19171890679031,0.00
1556067590000,1.0000475991423423,46.82449164171621,26336.39
1556077620000,1.0000029101605272,46.74795388917304,1750.00
1556087630000,1.0000195888750747,47.21172877058737,10538.95
1556097640000,1.000154654012641,51.09029986603034,82456.88
1556107640000,1.0000514800543203,49.625692729577366,30000.00
1556117640000,1.0000011411704983,49.593931279114805,665.31
1556127640000,1.000006295477818,49.41893515315766,3677.16
1556137640000,1.0,49.41893515315766,0.00
1556147640000,1.0,49.41893515315766,0.00
1556157640000,1.000000557508039,49.403480085558314,325.70
1556167650000,1.0002266138284674,45.14841131439629,137714.88
1556177660000,1.0,45.14841131439629,0.00
1556187700000,1.000188471340913,49.69651823901599,102133.82
1556197710000,1.0000349039434346,48.727849140113456,20550.00
1556207710000,1.000035210080022,47.769226820954415,20950.00
1556217710000,1.0,47.769226820954415,0.00
1556227710000,1.0,47.769226820954415,0.00
1556237710000,1.0,47.769226820954415,0.00
1556247720000,1.0,47.769226820954415,0.00
1556257720000,1.0000019235741233,47.717642432458284,1145.26
1556267730000,1.0,47.717642432458284,0.00
1556277730000,1.0,47.717642432458284,0.00
1556287730000,1.0000010695594919,47.68898713306195,637.00
1556297750000,1.0,47.68898713306195,0.00
1556307780000,1.0,47.68898713306195,0.00
1556317790000,1.0,47.68898713306195,0.00
1556327850000,1.0,47.68898713306195,0.00
1556338000000,1.0,47.68898713306195,0.00
1556348310000,1.0,47.68898713306195,0.00
1556358530000,1.0000496302967992,46.36813572876883,30000.00
1556368750000,1.0,46.36813572876883,0.00
1556379090000,1.0000551831386122,47.67709415956441,29739.01
1556389280000,1.0000574371885789,49.07896880247504,30523.55
1556399640000,1.0,49.07896880247504,0.00
1556410070000,1.0,49.07896880247504,0.00
1556420270000,1.0,49.07896880247504,0.00
1556430770000,1.0,49.07896880247504,0.00
1556441390000,1.000001608194263,49.03469287859535,944.00
1556451800000,1.0,49.03469287859535,0.00
1556462340000,1.0000522694362144,50.35071263448066,27526.74
1556472810000,1.0,50.35071263448066,0.00
1556483430000,1.0000397342432668,51.373774716778314,20665.43
1556493980000,1.0,51.373774716778314,0.00
1556504530000,1.0,51.373774716778314,0.00
1556515050000,1.00000166065604,51.32597919907733,951.67
1556525530000,1.000041138101688,50.14889479882561,23865.00
1556535910000,1.0,50.14889479882561,0.00
1556546480000,1.0,50.14889479882561,0.00
1556557200000,1.0,50.14889479882561,0.00
1556567480000,1.0,50.1481595656653,0.00
1556578060000,1.0000522132372067,48.68727055637619,30000.00
1556588480000,1.0,48.68727055637619,0.00
1556599050000,1.0,48.688242771312886,0.00
1556609550000,1.0,48.688242771312886,0.00
1556619730000,1.0000380916143137,49.63567883863073,20331.89
1556630270000,1.000037709385499,50.59219816867521,19945.74
1556640940000,1.000180579485127,53.43756789833089,96144.05
1556651530000,1.0000105990975907,53.121130051879184,6020.48
1556661760000,1.0,53.121130051879184,0.00
1556672310000,1.0,53.121130051879184,0.00
1556682670000,1.0000000978184536,53.11822268247689,55.57
1556692670000,1.000000013929039,53.117808697224774,7.91
1556702700000,1.0000001829963747,53.11237014565528,103.95
1556712850000,1.000031880422607,53.97724610348437,16334.21
1556722900000,1.0,53.97724610348437,0.00
1556732960000,1.0,53.91940989429733,0.00
1556743060000,1.0,53.91940989429733,0.00
1556753440000,1.0,53.91940989429733,0.00
1556763440000,1.0,53.91940989429733,0.00
1556773440000,1.0000063319916674,53.70441105885994,1305.78
1556783440000,1.0,53.70441105885994,0.00
1556793440000,1.0,53.70441105885994,0.00
1556803440000,1.0,53.70441105885994,0.00
1556813820000,1.0000181921421956,53.089665695599535,3777.29
1556823820000,1.0,53.089665695599535,0.00
1556833820000,1.0,53.089665695599535,0.00
1556843820000,1.0,53.089665695599535,0.00
1556853820000,1.0,53.089665695599535,0.00
1556863820000,1.0,53.089665695599535,0.00
1556873820000,1.0,53.089665695599535,0.00
1556883830000,1.0,53.089665695599535,0.00
1556893830000,1.0000838726054675,55.1884732056617,12636.18
1556903830000,1.0000000246376886,55.187618295945484,5.00
1556913830000,1.0,55.187618295945484,0.00
1556923830000,1.0000012206592646,55.218555918668194,180.87
1556933830000,1.0,55.218555918668194,0.00
1556943830000,1.0,55.218555918668194,0.00
1556953830000,1.0000001584375398,55.21305571571291,32.14
1556963830000,1.0000164938053397,54.641443998862464,3367.00
1556973830000,1.0,54.641443998862464,0.00
1556983830000,1.0,54.641443998862464,0.00
1556993830000,1.0000519924106444,52.862824933993664,10823.91
1557003830000,1.0000665318519957,54.51011766623056,10044.38
1557013830000,1.0,54.51011766623056,0.00
1557023830000,1.0,54.51011766623056,0.00
1557033900000,1.0,54.51011766623056,0.00
1557043960000,1.0,54.51011766623056,0.00
1557053970000,1.0000541110105883,55.55460399791764,8354.12
1557063970000,1.0,55.55460399791764,0.00
1557073970000,1.0,55.55460399791764,0.00
1557083970000,1.0,55.55460399791764,0.00
1557094050000,1.0,55.55460399791764,0.00
1557104140000,1.0,55.55460399791764,0.00
1557114170000,1.0000091301699612,55.78829447504992,1349.35
1557124170000,1.0,55.78829447504992,0.00
1557134230000,1.0,55.78829447504992,0.00
1557144230000,1.0,55.78829447504992,0.00
1557154230000,1.0000061440757726,55.79363521570949,1042.19
1557164240000,1.0,55.79363521570949,0.00
1557174250000,1.0000044045878798,55.639353937716926,889.77
1557184260000,1.0,55.639353937716926,0.00
1557194270000,1.0,55.639353937716926,0.00
1557204290000,1.0,55.639353937716926,0.00
1557214340000,1.0,55.639353937716926,0.00
1557224340000,1.0001182095242152,58.78777802289635,17460.47
1557234340000,1.0,58.78777802289635,0.00
1557244360000,1.0,58.78777802289635,0.00
1557254370000,1.0,58.78777802289635,0.00
1557264380000,1.0003361076464712,63.40548914598003,52206.15
1557274380000,1.0,63.40548914598003,0.00
1557284410000,1.0,63.40548914598003,0.00
1557294450000,1.0000048541618178,63.21446583799345,910.13
1557304470000,1.000005583046022,62.995381464766986,1048.92
1557314470000,1.000006794780862,62.729626279820316,1279.75
1557324470000,1.0,62.729626279820316,0.00
1557334470000,1.0,62.729626279820316,0.00
1557344480000,1.0,62.729626279820316,0.00
1557354480000,1.0000153586335228,62.13177126227926,2908.95
1557364580000,1.0,62.13177126227926,0.00
1557374640000,1.0000001166513628,62.12726301958108,22.10
1557384660000,1.0000001749586276,62.12050189235073,33.14
1557394700000,1.0,62.12050189235073,0.00
1557404730000,1.0,62.12050189235073,0.00
1557414730000,1.0,62.12050189235073,0.00
1557424740000,1.000007204765697,61.8423044149557,1368.37
1557434740000,1.0,61.8423044149557,0.00
1557444740000,1.0,61.8423044149557,0.00
1557454820000,1.0,61.8423044149557,0.00
1557464820000,1.0,61.8423044149557,0.00
1557474830000,1.0,61.8423044149557,0.00
1557484840000,1.0,61.8423044149557,0.00
1557494920000,1.000086672536144,58.534556630904035,17000.00
1557505010000,1.000179924398174,52.151448921561034,36550.00
1557515010000,1.0000051255130478,51.98195704381059,1061.51
1557525010000,1.0002162195425957,57.51167803331553,32180.83
1557535030000,1.0,57.51167803331553,0.00
1557545080000,1.0,57.51167803331553,0.00
1557555090000,1.0002167273880636,63.69159190512144,30891.92
1557565130000,1.000071791274613,60.864886167642155,13546.00
1557575130000,1.0,60.864886167642155,0.00
1557585130000,1.000010000733786,60.484691292487405,1894.23
1557595240000,1.0,60.484691292487405,0.00
1557605350000,1.0,60.484691292487405,0.00
1557615350000,1.0,60.484691292487405,0.00
1557625350000,1.0000134432906695,60.86108120253063,1875.40
1557635350000,1.0,60.86108120253063,0.00
1557645350000,1.0000029654691376,60.94435826523194,412.59
1557655350000,1.0,60.94435826523194,0.00
1557665350000,1.0,60.94435826523194,0.00
1557675350000,1.0,60.94435826523194,0.00
1557685350000,1.0,60.94435826523194,0.00
1557695350000,1.0,60.94435826523194,0.00
1557705350000,1.0,60.94435826523194,0.00
1557715370000,1.0,60.94435826523194,0.00
1557725370000,1.0,60.94435826523194,0.00
1557735390000,1.0,60.94435826523194,0.00
1557745600000,1.0000592715490813,62.296452069922,8482.21
1557755600000,1.0,62.296452069922,0.00
1557765600000,1.0001555609970876,67.02278544387313,21429.62
1557775600000,1.0,67.02278544387313,0.00
1557785630000,1.0,67.02278544387313,0.00
1557795630000,1.0,67.02278544387313,0.00
1557805630000,1.0,67.02278544387313,0.00
1557815680000,1.0001683856753414,71.87185563729173,22927.90
1557825700000,1.0000024573123039,71.76301479809717,421.35
1557835720000,1.000786616888969,71.79509632044821,122908.99
1557845720000,1.0,71.79509632044821,0.00
1557855730000,1.0,71.79509632044821,0.00
1557865730000,1.0,71.79509632044821,0.00
1557875730000,1.0,71.79509632044821,0.00
1557885730000,1.0,71.79509632044821,0.00
1557895730000,1.0,71.79509632044821,0.00
1557905730000,1.0,71.79509632044821,0.00
1557915740000,1.0006539107416457,72.4679727074794,103026.71
1557925740000,1.0,72.4679727074794,0.00
1557935740000,1.0000903163386132,75.6181800623952,11676.75
1557945750000,1.0000071155547012,75.2881934080431,1188.71
1557955760000,1.0,75.25307039354023,0.00
1557965760000,1.0,75.25307039354023,0.00
1557975790000,1.000000403732407,75.23336008517687,53.11
1557985820000,1.0,75.23336008517687,0.00
1557995840000,1.0001196668449162,75.4107206911365,12979.15
1558005840000,1.0,75.4107206911365,0.00
1558015840000,1.000183718697406,82.03772332803312,16710.09
1558025840000,1.0001314214511299,75.25937929414816,17118.13
1558035840000,1.0,75.25937929414816,0.00
1558045840000,1.0,75.25937929414816,0.00
1558055840000,1.0,75.25937929414816,0.00
1558065850000,1.0,75.25937929414816,0.00
1558075850000,1.0001705250976907,81.36907427180853,15530.64
1558085870000,1.0,81.36907427180853,0.00
1558095870000,1.0,81.36907427180853,0.00
1558105870000,1.0,81.36907427180853,0.00
1558115870000,1.0,81.36907427180853,0.00
1558125870000,1.0,81.3699069327721,0.00
1558135870000,1.0,81.3699069327721,0.00
1558145870000,1.0000518490244847,78.68289423665973,6646.15
1558155890000,1.0,78.68289423665973,0.00
1558165890000,1.0,78.68289423665973,0.00
1558175890000,1.0,78.68289423665973,0.00
1558185890000,1.0,78.68289423665973,0.00
1558195890000,1.0001160899580148,82.96879018645423,10448.82
1558205890000,1.0,82.96879018645423,0.00
1558215890000,1.0,82.96879018645423,0.00
1558225900000,1.0,82.96879018645423,0.00
1558235900000,1.0,82.96879018645423,0.00
1558245900000,1.0,82.96879018645423,0.00
1558255900000,1.0,82.96879018645423,0.00
1558265910000,1.0,82.96879018645423,0.00
1558275910000,1.0,82.96879018645423,0.00
1558285910000,1.0,82.96879018645423,0.00
1558295910000,1.0,82.96879018645423,0.00
1558305910000,1.0,82.96879018645423,0.00
1558315910000,1.0,82.96879018645423,0.00
1558325910000,1.000000636931051,82.9349170326023,79.39
1558335920000,1.0,82.9349170326023,0.00
1558345950000,1.0,82.9349170326023,0.00
1558355960000,1.0,82.9349170326023,0.00
1558365960000,1.0,82.9349170326023,0.00
1558375960000,1.0,82.9349170326023,0.00
1558385960000,1.0,82.9349170326023,0.00
1558395960000,1.000067334117541,85.52172138378562,5927.21
1558405960000,1.0,85.52172138378562,0.00
1558416000000,1.0000002050275103,85.51051613987164,25.09
1558426010000,1.0000000980385815,85.50515853203264,12.00
1558436010000,1.000005206940941,85.2207646141718,638.61
1558446020000,1.0,85.2207646141718,0.00
1558456020000,1.000009608504306,84.69775247333662,1182.82
1558466020000,1.0,84.69775247333662,0.00
1558476020000,1.000070385514083,87.4665708257984,6141.27
1558486020000,1.0000217529835544,86.25595568047953,2648.81
1558496020000,1.0,86.25595568047953,0.00
1558506030000,1.0,86.25595568047953,0.00
1558516040000,1.0,86.25595568047953,0.00
1558526040000,1.0,86.25595568047953,0.00
1558536040000,1.0,86.25595568047953,0.00
1558546050000,1.0,86.25595568047953,0.00
1558556050000,1.0,86.25595568047953,0.00
1558566050000,1.0000081862601022,85.80545395999778,1000.00
1558576070000,1.0,85.80545395999778,0.00
1558586110000,1.0,85.80545395999778,0.00
1558596140000,1.0000057699946323,85.48934035046436,706.41
1558606160000,1.0,85.48934035046436,0.00
1558616180000,1.0,85.48934035046436,0.00
1558626180000,1.0,85.48934035046436,0.00
1558636190000,1.0002749281744272,71.32658617270913,36320.00
1558646190000,1.0,71.32658617270913,0.00
1558656190000,1.0003359543905568,78.41582794300504,33422.15
1558666190000,1.0001558389310552,70.79463940619348,21000.00
1558676230000,1.0000321958668006,69.31259116485542,4481.67
1558686260000,1.0,69.31249889867729,0.00
1558696260000,1.0005769622063647,65.76021162321364,69055.09
1558706270000,1.0000153052570118,65.0991034844694,2214.85
1558716270000,1.0000221765801867,65.74539256615715,2165.66
1558726310000,1.0,65.74539256615715,0.00
1558736320000,1.0,65.74539256615715,0.00
1558746320000,1.0,65.74539256615715,0.00
1558756360000,1.0,65.74539256615715,0.00
1558766390000,1.0,65.74539256615715,0.00
1558776410000,1.0,65.74539256615715,0.00
1558786490000,1.000015033633178,65.09613847349571,2175.69
1558796590000,1.0002976676505,74.49465429158647,28670.90
1558806690000,1.0001043729308197,69.50151933916163,14509.82
1558816770000,1.000054650991592,71.23000509027506,5196.32
1558826850000,1.0,71.23000509027506,0.00
1558836930000,1.0,71.23000509027506,0.00
1558847010000,1.0,71.23000509027506,0.00
1558857100000,1.0,71.23000509027506,0.00
1558867190000,1.0,71.23000509027506,0.00
1558877250000,1.0,71.23000509027506,0.00
1558887310000,1.0001676545979166,76.89166945039398,15779.45
1558897370000,1.0000093848373102,76.42592809264154,1231.56
1558907470000,1.0,76.42592809264154,0.00
1558917550000,1.0,76.42592809264154,0.00
1558927610000,1.0,76.42592809264154,0.00
1558937740000,1.0,76.42592809264154,0.00
1558947830000,1.0,76.42592809264154,0.00
1558957940000,1.0,76.42592809264154,0.00
1558968070000,1.0000000152401762,76.42517520401658,2.00
1558978160000,1.0012247738576026,78.52676058941208,145551.79
1558988300000,1.0000038869945613,78.33017539367387,503.17
1558998410000,1.0000097676228696,77.83755246884425,1269.25
1559008500000,1.0,77.83755246884425,0.00
1559018590000,1.0,77.83755246884425,0.00
1559028720000,1.0,77.83755246884425,0.00
1559038830000,1.0,77.83755246884425,0.00
1559048890000,1.0,77.83755246884425,0.00
1559058960000,1.0001525501601918,79.92827546820622,15306.42
1559069050000,1.0001354177761004,78.77329355059187,14864.67
1559079100000,1.0,78.77329355059187,0.00
1559089200000,1.0,78.77329355059187,0.00
1559099260000,1.0,78.77329355059187,0.00
1559109420000,1.0,78.77329355059187,0.00
1559119500000,1.0,78.77329355059187,0.00
1559129590000,1.0,78.77329355059187,0.00
1559139680000,1.0,78.77329355059187,0.00
1559149790000,1.0,78.77329355059187,0.00
1559159880000,1.0000067276071767,78.43220989227316,870.47
1559169950000,1.0,78.43220989227316,0.00
1559180040000,1.0,78.43220989227316,0.00
1559190100000,1.0,78.43220989227316,0.00
1559200200000,1.0,78.43220989227316,0.00
1559210290000,1.0,78.43220989227316,0.00
1559220420000,1.0,78.43220989227316,0.00
1559230520000,1.0002012069750428,86.06569748204446,18229.54
1559240630000,1.0,86.06569748204446,0.00
1559250670000,1.0,86.06569748204446,0.00
1559260770000,1.0,86.06569748204446,0.00
1559270890000,1.0,86.06569748204446,0.00
1559280990000,1.0,86.0648455472558,0.00
1559291070000,1.0,86.0648455472558,0.00
1559301230000,1.0,86.0648455472558,0.00
1559311230000,1.0,86.0648455472558,0.00
1559321250000,1.0000368872848577,84.04386390625962,4557.22
1559331250000,1.0,84.04386390625962,0.00
1559341250000,1.0,84.04386390625962,0.00
1559351250000,1.0,84.04386390625962,0.00
1559361250000,1.0,84.04386390625962,0.00
1559371250000,1.0,84.04386390625962,0.00
1559381260000,1.0,84.04386390625962,0.00
1559391260000,1.0022846264516398,89.48980359636126,305520.99
